1	2	100	200000000	0	385089.340727	36.72	3141.33	8555.00	523	8445	8526	8551
1	2	100	200000000	0	1091941.471937	104.14	27.20	437.00	0	314	409	433
1	2	100	200000000	2	1301744.337412	124.14	12.08	331.00	0	82	291	328
1	2	100	200000000	2	1399384.270921	133.46	0.85	137.00	0	1	24	28
1	2	100	200000000	2	477920.091761	45.58	2264.25	6158.00	611	6015	6121	6154
1	2	100	200000000	5	1441337.561257	137.46	0.58	138.00	0	1	16	18
1	2	100	200000000	5	1362397.820163	129.93	0.30	148.00	0	1	4	13
1	2	100	200000000	5	1242236.024845	118.47	49.27	607.00	0	388	563	604
1	2	500	33554432	0	442086.648983	210.80	117.62	160.00	124	146	155	159
1	2	500	33554432	0	437636.761488	208.68	123.86	175.00	124	156	170	174
1	2	500	33554432	0	429553.264605	204.83	117.16	162.00	128	145	150	161
1	2	500	33554432	2	404040.404040	192.66	140.09	218.00	139	199	210	217
1	2	500	33554432	2	355239.786856	169.39	161.22	710.00	129	700	705	709
1	2	500	33554432	2	432152.117545	206.07	117.11	158.00	120	145	155	158
1	2	500	33554432	5	421229.991575	200.86	116.37	178.00	119	165	176	177
1	2	500	33554432	5	355618.776671	169.57	155.31	542.00	135	505	537	541
1	2	500	33554432	5	424088.210348	202.22	125.49	158.00	128	155	157	157
1	2	500	100000000	0	393236.335037	187.51	322.37	492.00	372	471	487	491
1	2	500	100000000	0	297796.307326	142.00	519.73	1245.00	435	1229	1243	1244
1	2	500	100000000	0	139470.013947	66.50	1185.42	4101.00	729	4031	4094	4100
1	2	500	100000000	2	125328.988595	59.76	839.07	5439.00	541	5373	5420	5424
1	2	500	100000000	2	398565.165405	190.05	332.90	496.00	374	480	491	495
1	2	500	100000000	2	367107.195301	175.05	355.34	547.00	421	521	545	547
1	2	500	100000000	5	277085.065115	132.12	482.93	1025.00	433	994	1013	1024
1	2	500	100000000	5	203458.799593	97.02	735.20	1164.00	832	1090	1136	1160
1	2	500	100000000	5	177304.964539	84.55	829.29	1418.00	991	1077	1101	1416
1	2	500	200000000	0	213492.741247	101.80	1177.33	1859.00	1354	1819	1838	1857
1	2	500	200000000	0	178316.690442	85.03	1613.94	2026.00	1607	1893	2018	2024
1	2	500	200000000	0	218866.272707	104.36	1144.29	1704.00	1287	1675	1695	1702
1	2	500	200000000	2	148720.999405	70.92	2034.00	4427.00	1249	4369	4414	4424
1	2	500	200000000	2	275330.396476	131.29	766.21	1447.00	740	1409	1416	1444
1	2	500	200000000	2	234686.693264	111.91	916.49	1690.00	984	1342	1676	1688
1	2	500	200000000	5	243605.359318	116.16	982.83	1646.00	1044	1627	1639	1645
1	2	500	200000000	5	180212.650928	85.93	1579.84	3337.00	1105	3260	3326	3336
1	2	500	200000000	5	251635.631605	119.99	940.00	1772.00	959	1727	1770	1771
1	2	1000	33554432	0	95274.390244	90.86	319.20	1678.00	228	1650	1676	1677
1	2	1000	33554432	0	132310.134956	126.18	219.46	312.00	232	290	304	311
1	2	1000	33554432	0	120394.895256	114.82	245.11	796.00	252	660	760	795
1	2	1000	33554432	2	109481.059777	104.41	269.07	381.00	286	347	366	378
1	2	1000	33554432	2	111632.060728	106.46	261.71	437.00	287	375	414	436
1	2	1000	33554432	2	114652.602614	109.34	255.27	1051.00	118	1013	1048	1051
1	2	1000	33554432	5	105086.170660	100.22	283.20	744.00	292	580	699	744
1	2	1000	33554432	5	86102.979163	82.11	353.39	2033.00	240	1985	2018	2032
1	2	1000	33554432	5	122279.285889	116.61	242.02	319.00	255	297	311	317
1	2	1000	100000000	0	115420.129271	110.07	667.58	933.00	792	895	910	919
1	2	1000	100000000	0	89863.407620	85.70	900.20	2007.00	812	1962	1988	2006
1	2	1000	100000000	0	64020.486556	61.05	1399.22	5523.00	465	5512	5519	5523
1	2	1000	100000000	2	164581.961817	156.96	438.69	731.00	413	680	723	731
1	2	1000	100000000	2	144216.902221	137.54	522.14	747.00	612	708	730	744
1	2	1000	100000000	2	131787.032156	125.68	578.19	846.00	671	810	832	844
1	2	1000	100000000	5	51245.259813	48.87	1775.07	7395.00	417	7320	7387	7392
1	2	1000	100000000	5	217202.432667	207.14	329.68	457.00	347	445	454	456
1	2	1000	100000000	5	165892.501659	158.21	459.22	818.00	420	761	793	816
1	2	1000	200000000	0	112790.435371	107.57	1230.92	2384.00	953	2342	2379	2381
1	2	1000	200000000	0	138657.792568	132.23	892.06	1492.00	995	1455	1472	1488
1	2	1000	200000000	0	114103.149247	108.82	1132.73	2375.00	1258	2221	2334	2374
1	2	1000	200000000	2	111408.199643	106.25	1166.83	1860.00	1417	1816	1841	1855
1	2	1000	200000000	2	105485.232068	100.60	1320.12	2473.00	1561	2334	2441	2460
1	2	1000	200000000	2	48454.307588	46.21	1456.59	7484.00	1660	1954	7444	7481
1	2	1000	200000000	5	194855.806703	185.83	580.32	900.00	681	893	898	899
1	2	1000	200000000	5	163452.108532	155.88	709.25	1303.00	716	1268	1299	1303
1	2	1000	200000000	5	113019.891501	107.78	1280.39	2059.00	1275	1948	2049	2058
1	5	100	33554432	0	99023.627037	9.44	0.52	46790.00	0	2	4	11
1	5	100	33554432	0	1315097.317201	125.42	0.53	139.00	0	2	4	21
1	5	100	33554432	0	1311991.603254	125.12	0.63	138.00	0	2	6	31
1	5	100	33554432	2	1501050.735515	143.15	0.48	134.00	0	1	2	10
1	5	100	33554432	2	1464986.815119	139.71	0.46	133.00	0	1	2	5
1	5	100	33554432	2	1394311.210262	132.97	13.83	244.00	0	154	228	242
1	5	100	33554432	5	1269680.040630	121.09	50.52	762.00	0	625	746	758
1	5	100	33554432	5	1349163.518618	128.67	22.65	280.00	0	230	260	276
1	5	100	33554432	5	1439677.512237	137.30	11.41	172.00	0	83	148	164
1	5	100	100000000	0	1290988.897495	123.12	5.00	136.00	0	36	96	128
1	5	100	100000000	0	1377031.120903	131.32	0.46	140.00	0	1	3	20
1	5	100	100000000	0	1261988.894498	120.35	37.77	523.00	0	324	495	520
1	5	100	100000000	2	1508295.625943	143.84	0.45	151.00	0	1	2	8
1	5	100	100000000	2	1448016.217782	138.09	4.29	186.00	0	2	139	183
1	5	100	100000000	2	1525320.317267	145.47	0.44	134.00	0	1	2	7
1	5	100	100000000	5	1596933.886937	152.30	0.44	140.00	0	1	2	6
1	5	100	100000000	5	1432664.756447	136.63	12.13	266.00	0	120	231	263
1	5	100	100000000	5	1333333.333333	127.16	34.95	490.00	0	286	449	482
1	5	100	200000000	0	1273236.567354	121.43	1.42	132.00	0	3	32	64
1	5	100	200000000	0	608790.941191	58.06	1488.67	4256.00	217	4102	4218	4252
1	5	100	200000000	0	1295336.787565	123.53	0.54	135.00	0	2	5	16
1	5	100	200000000	2	1503759.398496	143.41	0.46	135.00	0	1	2	6
1	5	100	200000000	2	1421262.080728	135.54	20.19	331.00	0	241	301	329
1	5	100	200000000	2	1477978.125924	140.95	0.47	141.00	0	1	2	8
1	5	100	200000000	5	1259128.682951	120.08	74.36	779.00	1	614	749	776
1	5	100	200000000	5	1475796.930342	140.74	0.46	141.00	0	1	2	14
1	5	100	200000000	5	1514233.797698	144.41	0.43	136.00	0	1	2	5
1	5	500	33554432	0	370919.881306	176.87	123.16	628.00	121	582	603	609
1	5	500	33554432	0	201897.839693	96.27	262.83	603.00	253	554	579	601
1	5	500	33554432	0	114142.221208	54.43	538.90	2893.00	309	2794	2861	2892
1	5	500	33554432	2	229568.411387	109.47	245.09	544.00	262	398	521	543
1	5	500	33554432	2	209775.540172	100.03	263.17	442.00	293	333	350	440
1	5	500	33554432	2	175716.042875	83.79	338.61	1451.00	285	1403	1444	1449
1	5	500	33554432	5	228414.801279	108.92	245.53	349.00	274	324	337	346
1	5	500	33554432	5	215656.674574	102.83	256.69	368.00	285	341	355	365
1	5	500	33554432	5	200440.970134	95.58	280.69	1120.00	280	998	1101	1118
1	5	500	100000000	0	193199.381762	92.12	780.20	1102.00	945	1079	1089	1099
1	5	500	100000000	0	169376.693767	80.77	950.15	2246.00	862	2179	2223	2243
1	5	500	100000000	0	230733.733272	110.02	625.43	976.00	771	889	949	975
1	5	500	100000000	2	222816.399287	106.25	660.61	924.00	851	890	905	922
1	5	500	100000000	2	219538.968167	104.68	661.55	945.00	837	910	931	941
1	5	500	100000000	2	213174.163291	101.65	691.35	1473.00	793	1344	1462	1472
1	5	500	100000000	5	210128.178189	100.20	710.81	1029.00	863	987	1009	1026
1	5	500	100000000	5	188288.457918	89.78	868.57	1182.00	860	1128	1153	1162
1	5	500	100000000	5	119531.436768	57.00	1452.94	5635.00	545	5531	5600	5633
1	5	500	200000000	0	314762.354422	150.09	521.27	1327.00	439	1286	1309	1325
1	5	500	200000000	0	261780.104712	124.83	753.23	1588.00	713	1554	1580	1588
1	5	500	200000000	0	235460.324935	112.28	946.08	1745.00	1143	1673	1706	1739
1	5	500	200000000	2	183654.729109	87.57	1467.34	2765.00	1610	2717	2743	2765
1	5	500	200000000	2	236854.571293	112.94	961.12	1670.00	1041	1625	1643	1649
1	5	500	200000000	2	217817.468961	103.86	1090.64	1910.00	1370	1840	1890	1907
1	5	500	200000000	5	219780.219780	104.80	1059.23	1876.00	1351	1737	1863	1875
1	5	500	200000000	5	165480.721496	78.91	1486.24	3409.00	1181	3364	3390	3397
1	5	500	200000000	5	244917.952486	116.79	901.25	1707.00	960	1666	1694	1703
1	5	1000	33554432	0	117013.807629	111.59	252.38	999.00	248	887	983	996
1	5	1000	33554432	0	110889.332446	105.75	263.77	341.00	282	323	333	340
1	5	1000	33554432	0	67096.081589	63.99	442.01	3110.00	245	3062	3108	3109
1	5	1000	33554432	2	140331.181589	133.83	205.42	488.00	221	366	456	487
1	5	1000	33554432	2	127844.541038	121.92	223.93	415.00	240	369	410	412
1	5	1000	33554432	2	95914.061001	91.47	309.05	1417.00	256	1363	1393	1416
1	5	1000	33554432	5	45666.270892	43.55	448.65	6068.00	215	1744	6063	6067
1	5	1000	33554432	5	281690.140845	268.64	89.62	141.00	93	114	125	128
1	5	1000	33554432	5	205338.809035	195.83	129.80	212.00	141	187	201	211
1	5	1000	100000000	0	159438.775510	152.05	438.71	723.00	489	701	720	722
1	5	1000	100000000	0	136425.648022	130.11	548.60	806.00	650	773	794	803
1	5	1000	100000000	0	111557.340473	106.39	692.87	992.00	845	961	978	989
1	5	1000	100000000	2	102396.067991	97.65	764.69	1070.00	868	1041	1060	1062
1	5	1000	100000000	2	93510.379652	89.18	853.43	1091.00	997	1056	1073	1088
1	5	1000	100000000	2	85499.316005	81.54	971.53	2178.00	853	2140	2164	2178
1	5	1000	100000000	5	115154.306771	109.82	670.18	891.00	795	869	877	886
1	5	1000	100000000	5	103348.491112	98.56	763.17	1261.00	868	1165	1247	1258
1	5	1000	100000000	5	57836.899942	55.16	1557.07	5460.00	822	5375	5432	5458
1	5	1000	200000000	0	149253.731343	142.34	807.49	1403.00	901	1369	1386	1400
1	5	1000	200000000	0	126198.889450	120.35	993.36	1655.00	1119	1624	1645	1653
1	5	1000	200000000	0	94517.958412	90.14	1531.83	2720.00	1516	2690	2715	2720
1	5	1000	200000000	2	116144.018583	110.76	1094.62	1801.00	1310	1725	1784	1797
1	5	1000	200000000	2	109122.653863	104.07	1193.04	2102.00	1413	1950	2077	2100
1	5	1000	200000000	2	101461.038961	96.76	1301.14	2243.00	1264	2226	2237	2242
1	5	1000	200000000	5	96730.508802	92.25	1394.15	2083.00	1847	2041	2065	2082
1	5	1000	200000000	5	100220.485067	95.58	1319.14	2030.00	1692	1988	2016	2028
1	5	1000	200000000	5	101667.344449	96.96	1327.95	1978.00	1421	1963	1971	1976
2	1	100	33554432	0	607312.036925	57.92	267.82	1094.00	41	882	1029	1092
2	1	100	33554432	0	826719.576720	78.84	8.41	176.00	1	45	119	175
2	1	100	33554432	0	854408.749146	81.48	46.88	519.00	1	351	496	517
2	1	100	33554432	2	960799.385088	91.63	46.49	913.00	0	841	902	912
2	1	100	33554432	2	1149161.112388	109.59	0.95	135.00	0	5	20	28
2	1	100	33554432	2	1141813.199361	108.89	5.72	134.00	0	44	89	103
2	1	100	33554432	5	1212121.212121	115.60	1.41	146.00	0	7	24	29
2	1	100	33554432	5	643252.283546	61.35	239.27	3755.00	0	3706	3746	3753
2	1	100	33554432	5	1038205.980066	99.01	77.89	619.00	0	432	595	613
2	1	100	100000000	0	954745.083063	91.05	183.48	1035.00	1	944	1021	1033
2	1	100	100000000	0	1085540.599218	103.53	0.58	135.00	0	2	6	17
2	1	100	100000000	0	693385.106088	66.13	413.39	1572.00	187	1346	1512	1565
2	1	100	100000000	2	745267.551051	71.07	297.43	957.00	214	811	893	955
2	1	100	100000000	2	563443.768312	53.73	621.64	2095.00	232	1932	2076	2094
2	1	100	100000000	2	926440.615157	88.35	57.54	243.00	31	198	231	242
2	1	100	100000000	5	844024.307900	80.49	103.40	357.00	71	300	349	356
2	1	100	100000000	5	838222.967309	79.94	135.80	461.00	103	421	453	460
2	1	100	100000000	5	724532.676424	69.10	542.09	1361.00	357	1322	1352	1360
2	1	100	200000000	0	875810.124365	83.52	78.18	337.00	52	253	298	333
2	1	100	200000000	0	854262.771228	81.47	143.61	346.00	156	317	341	345
2	1	100	200000000	0	847314.014574	80.81	130.86	663.00	56	532	647	660
2	1	100	200000000	2	822639.025995	78.45	222.48	777.00	193	670	750	775
2	1	100	200000000	2	810766.985568	77.32	189.51	594.00	138	529	582	592
2	1	100	200000000	2	563126.478207	53.70	1521.88	3393.00	1379	3194	3355	3388
2	1	100	200000000	5	1163602.513381	110.97	52.10	550.00	0	522	540	549
2	1	100	200000000	5	1023122.570084	97.57	30.22	169.00	10	113	152	167
2	1	100	200000000	5	866851.595007	82.67	117.58	450.00	113	381	432	449
2	1	500	33554432	0	175377.060680	83.63	340.03	960.00	343	936	952	959
2	1	500	33554432	0	173671.413685	82.81	341.28	456.00	359	416	435	453
2	1	500	33554432	0	171027.877544	81.55	351.74	581.00	368	464	558	580
2	1	500	33554432	2	125770.343353	59.97	486.10	2887.00	305	2792	2875	2886
2	1	500	33554432	2	223064.911889	106.37	261.80	404.00	272	340	368	398
2	1	500	33554432	2	209467.951403	99.88	277.77	691.00	277	584	659	690
2	1	500	33554432	5	188005.264147	89.65	310.44	427.00	328	397	411	424
2	1	500	33554432	5	166168.162180	79.24	357.66	778.00	383	747	757	777
2	1	500	33554432	5	142653.352354	68.02	429.40	1981.00	349	1943	1978	1981
2	1	500	100000000	0	200561.572403	95.64	760.98	1172.00	883	1089	1153	1168
2	1	500	100000000	0	195848.021935	93.39	783.15	1142.00	926	1091	1125	1139
2	1	500	100000000	0	182248.952069	86.90	881.80	1245.00	1010	1193	1240	1242
2	1	500	100000000	2	187793.427230	89.55	842.54	1130.00	1010	1081	1102	1121
2	1	500	100000000	2	178794.922224	85.26	896.17	1614.00	1057	1405	1518	1568
2	1	500	100000000	2	178922.884237	85.32	881.45	1173.00	1030	1134	1154	1171
2	1	500	100000000	5	175685.172171	83.77	890.23	1329.00	1068	1222	1297	1328
2	1	500	100000000	5	178475.816527	85.10	888.65	1203.00	1049	1155	1184	1200
2	1	500	100000000	5	174246.384388	83.09	906.06	1958.00	826	1770	1932	1957
2	1	500	200000000	0	177935.943060	84.85	1438.82	2346.00	1640	2260	2312	2341
2	1	500	200000000	0	145645.208273	69.45	2021.26	3622.00	1979	3585	3608	3618
2	1	500	200000000	0	187934.598760	89.61	1367.20	2294.00	1530	2214	2261	2289
2	1	500	200000000	2	186950.831931	89.15	1391.94	2203.00	1740	2072	2184	2200
2	1	500	200000000	2	174094.707521	83.01	1515.21	2497.00	1738	2386	2469	2494
2	1	500	200000000	2	133191.262653	63.51	2331.58	4537.00	1708	4505	4526	4535
2	1	500	200000000	5	213949.507916	102.02	1146.67	1958.00	1248	1867	1923	1955
