1.0	5.0	1000.0	2.0	86397.90673	82.39667	356.82333	1248.33333	320.33333	1145.33333	1218.0	1245.66667
1.0	5.0	1000.0	5.0	113869.278069	108.59	256.03	429.0	275.0	368.0	416.0	427.0
1.0	5.0	1000.0	5.0	35320.712066	33.68	478.55	9881.0	297.0	554.0	9867.0	9877.0
1.0	5.0	1000.0	5.0	246791.70779899997	235.36	111.76	207.0	112.0	127.0	136.0	137.0
1.0	5.0	1000.0	5.0	131993.89931	125.87667	282.11333	3505.66667	228.0	349.66667	3473.0	3480.33333
1.0	5.0	1000.0	10.0	215424.38604	205.44	125.71	192.0	113.0	185.0	187.0	191.0
1.0	5.0	1000.0	10.0	168236.877524	160.44	162.0	293.0	173.0	227.0	254.0	288.0
1.0	5.0	1000.0	10.0	139275.76601700002	132.82	205.27	287.0	227.0	265.0	277.0	284.0
1.0	5.0	1000.0	10.0	174312.34319	166.23333	164.32667	257.33333	171.0	225.66667	239.33333	254.33333
2.0	1.0	100.0	0.0	494119.972329	47.12	552.55	1429.0	435.0	1175.0	1358.0	1424.0
2.0	1.0	100.0	0.0	810504.133571	77.3	213.7	471.0	206.0	433.0	458.0	470.0
2.0	1.0	100.0	0.0	737136.960047	70.3	217.31	687.0	233.0	466.0	621.0	680.0
2.0	1.0	100.0	0.0	680587.02198	64.90667	327.85333	862.33333	291.33333	691.33333	812.33333	858.0
2.0	1.0	100.0	1.0	758955.676988	72.38	215.63	591.0	211.0	543.0	570.0	590.0
2.0	1.0	100.0	1.0	843881.85654	80.48	161.65	756.0	76.0	697.0	738.0	752.0
2.0	1.0	100.0	1.0	813140.348024	77.55	162.13	516.0	155.0	490.0	513.0	515.0
2.0	1.0	100.0	1.0	805325.96052	76.80333	179.80333	621.0	147.33333	576.66667	607.0	619.0
2.0	1.0	100.0	2.0	713165.026387	68.01	315.88	940.0	296.0	895.0	937.0	939.0
2.0	1.0	100.0	2.0	557724.484105	53.19	403.02	2795.0	265.0	2732.0	2773.0	2792.0
2.0	1.0	100.0	2.0	848896.4346350001	80.96	209.66	843.0	184.0	755.0	829.0	841.0
2.0	1.0	100.0	2.0	706595.31504	67.38667	309.52	1526.0	248.33333	1460.66667	1513.0	1524.0
2.0	1.0	100.0	5.0	1010305.112144	96.35	79.53	296.0	41.0	251.0	286.0	294.0
2.0	1.0	100.0	5.0	655136.268344	62.48	263.12	2463.0	71.0	2430.0	2453.0	2461.0
2.0	1.0	100.0	5.0	1063603.488619	101.43	40.63	246.0	1.0	222.0	234.0	245.0
2.0	1.0	100.0	5.0	909681.62304	86.75333	127.76	1001.66667	37.66667	967.66667	991.0	1000.0
2.0	1.0	100.0	10.0	746157.289957	71.16	198.43	1158.0	98.0	909.0	1143.0	1157.0
2.0	1.0	100.0	10.0	617588.932806	58.9	359.43	584.0	471.0	541.0	561.0	579.0
2.0	1.0	100.0	10.0	612294.881215	58.39	388.48	1504.0	400.0	1454.0	1496.0	1502.0
2.0	1.0	100.0	10.0	658680.36799	62.81667	315.44667	1082.0	323.0	968.0	1066.66667	1079.33333
2.0	1.0	500.0	0.0	173400.381481	82.68	343.34	439.0	360.0	414.0	423.0	434.0
2.0	1.0	500.0	0.0	168293.503871	80.25	358.01	473.0	376.0	426.0	455.0	464.0
2.0	1.0	500.0	0.0	167813.39150899998	80.02	360.11	937.0	367.0	786.0	922.0	936.0
