1	5	1000	0	10000000	61950.192046	59.08	496.54	2377.00	406	2300	2355	2372
1	5	1000	2	1048576	78308.535630	74.68	382.62	1152.00	399	910	1098	1151
1	5	1000	2	1048576	73035.349109	69.65	409.57	531.00	418	506	517	527
1	5	1000	2	1048576	66085.117632	63.02	463.53	1115.00	418	974	1088	1113
1	5	1000	2	5000000	74415.835690	70.97	401.14	525.00	417	498	515	522
1	5	1000	2	5000000	57168.991539	54.52	537.92	3014.00	411	2929	2983	3012
1	5	1000	2	5000000	83236.224405	79.38	357.15	450.00	401	429	434	438
1	5	1000	2	10000000	71602.463125	68.29	417.53	1173.00	415	885	1098	1156
1	5	1000	2	10000000	68766.332004	65.58	440.98	600.00	476	521	583	596
1	5	1000	2	10000000	36683.785767	34.98	865.59	8264.00	401	8224	8258	8263
1	5	1000	5	1048576	117508.813161	112.07	248.81	365.00	257	347	353	358
1	5	1000	5	1048576	79732.100144	76.04	376.93	1462.00	335	1417	1447	1461
1	5	1000	5	1048576	84674.005080	80.75	352.62	811.00	351	657	783	809
1	5	1000	5	5000000	67640.692641	64.51	451.67	1813.00	378	1758	1802	1812
1	5	1000	5	5000000	73942.620526	70.52	405.52	651.00	422	534	629	647
1	5	1000	5	5000000	63987.714359	61.02	477.09	1611.00	423	1547	1591	1609
1	5	1000	5	10000000	75176.665163	71.69	399.19	1066.00	417	836	1038	1065
1	5	1000	5	10000000	66560.170394	63.48	456.98	1402.00	421	1272	1379	1400
1	5	1000	5	10000000	71736.011478	68.41	422.37	732.00	427	525	665	705
2	1	100	0	1048576	491352.201258	46.86	548.45	1524.00	410	1149	1474	1517
2	1	100	0	1048576	797829.902665	76.09	199.07	531.00	194	469	506	530
2	1	100	0	1048576	611545.988258	58.32	373.79	1031.00	369	708	1027	1030
2	1	100	0	5000000	800000.000000	76.29	212.19	861.00	167	784	836	859
2	1	100	0	5000000	918611.060077	87.61	75.44	277.00	48	200	268	276
2	1	100	0	5000000	768167.153173	73.26	226.70	1279.00	151	1234	1266	1277
2	1	100	0	10000000	979623.824451	93.42	60.98	248.00	36	180	231	247
2	1	100	0	10000000	921828.908555	87.91	77.63	572.00	14	462	529	569
2	1	100	0	10000000	436719.364137	41.65	615.73	2079.00	601	1948	2038	2063
2	1	100	2	1048576	362371.358168	34.56	751.82	4098.00	481	3892	4079	4097
2	1	100	2	1048576	766753.565404	73.12	179.24	556.00	127	513	544	555
2	1	100	2	1048576	559221.563583	53.33	416.31	894.00	484	807	881	892
2	1	100	2	5000000	482113.585961	45.98	523.72	2725.00	466	2589	2698	2723
2	1	100	2	5000000	486618.004866	46.41	545.83	1710.00	473	1618	1688	1709
2	1	100	2	5000000	609533.097647	58.13	356.45	915.00	391	676	853	912
2	1	100	2	10000000	497166.152928	47.41	453.52	1994.00	510	603	652	1993
2	1	100	2	10000000	603500.301750	57.55	419.27	611.00	489	570	599	610
2	1	100	2	10000000	536193.029491	51.14	477.01	655.00	550	616	636	650
2	1	100	5	1048576	509476.258406	48.59	536.47	682.00	563	624	652	676
2	1	100	5	1048576	510933.987329	48.73	511.36	1674.00	499	1583	1649	1674
2	1	100	5	1048576	563697.857948	53.76	410.84	656.00	507	624	637	651
2	1	100	5	5000000	513927.433446	49.01	501.53	1046.00	595	880	1021	1045
2	1	100	5	5000000	514774.014208	49.09	481.05	1382.00	512	1322	1358	1380
2	1	100	5	5000000	544188.071397	51.90	451.36	800.00	529	707	783	799
2	1	100	5	10000000	550903.481710	52.54	473.51	856.00	523	676	804	838
2	1	100	5	10000000	468340.202323	44.66	565.25	3009.00	453	2885	2970	3007
2	1	100	5	10000000	619271.736438	59.06	410.88	628.00	463	556	612	626
2	1	500	0	1048576	89118.616879	42.50	702.02	5990.00	276	5852	5937	5984
2	1	500	0	1048576	162707.452001	77.58	347.12	1052.00	289	994	1045	1048
2	1	500	0	1048576	120772.946860	57.59	506.03	2120.00	415	2011	2094	2115
2	1	500	0	5000000	121153.380179	57.77	501.97	860.00	480	742	832	859
2	1	500	0	5000000	105808.909110	50.45	578.68	1296.00	534	1125	1241	1290
2	1	500	0	5000000	119990.400768	57.22	502.34	853.00	522	661	789	851
2	1	500	0	10000000	113314.447592	54.03	534.77	661.00	555	631	648	655
2	1	500	0	10000000	114364.135407	54.53	529.68	744.00	553	669	715	734
2	1	500	0	10000000	83808.246731	39.96	750.46	3747.00	487	3606	3700	3745
2	1	500	2	1048576	160849.284221	76.70	373.22	669.00	382	573	640	663
2	1	500	2	1048576	79687.624512	38.00	790.34	5988.00	433	5723	5955	5987
2	1	500	2	1048576	234192.037471	111.67	242.19	480.00	231	385	458	475
2	1	500	2	5000000	129399.585921	61.70	453.41	990.00	425	805	953	981
2	1	500	2	5000000	109182.225134	52.06	555.89	760.00	585	719	742	757
2	1	500	2	5000000	93248.787766	44.46	656.38	2236.00	573	2172	2209	2235
2	1	500	2	10000000	125612.360256	59.90	478.17	618.00	505	583	598	611
2	1	500	2	10000000	116171.003717	55.39	522.75	784.00	562	678	773	784
2	1	500	2	10000000	117041.198502	55.81	516.49	757.00	556	623	725	756
2	1	500	5	1048576	117591.721543	56.07	512.33	763.00	555	640	736	756
2	1	500	5	1048576	116577.290744	55.59	522.57	842.00	543	676	812	833
2	1	500	5	1048576	113224.637681	53.99	534.80	685.00	572	655	670	679
2	1	500	5	5000000	114692.051841	54.69	538.63	713.00	572	658	689	708
2	1	500	5	5000000	114364.135407	54.53	531.09	679.00	555	652	667	676
2	1	500	5	5000000	91265.857443	43.52	682.65	4155.00	462	4054	4149	4152
2	1	500	5	10000000	141023.833028	67.25	419.89	715.00	428	578	670	712
2	1	500	5	10000000	119360.229172	56.92	484.50	1147.00	493	607	1134	1143
2	1	500	5	10000000	120816.721034	57.61	501.91	654.00	524	613	634	649
2	1	1000	0	1048576	56509.945750	53.89	542.60	862.00	553	730	804	860
2	1	1000	0	1048576	56999.544004	54.36	538.98	682.00	558	644	659	677
2	1	1000	0	1048576	44750.738387	42.68	696.19	2812.00	595	2648	2782	2810
2	1	1000	0	5000000	64876.086674	61.87	468.41	597.00	492	570	581	594
2	1	1000	0	5000000	58795.860771	56.07	518.47	927.00	539	664	838	921
2	1	1000	0	5000000	54999.450005	52.45	557.43	819.00	571	698	757	818
2	1	1000	0	10000000	56844.020009	54.21	535.40	741.00	530	692	719	738
2	1	1000	0	10000000	46266.308874	44.12	657.96	952.00	673	901	922	947
2	1	1000	0	10000000	49451.092869	47.16	623.70	723.00	644	693	705	722
2	1	1000	2	1048576	50100.200401	47.78	593.44	796.00	630	759	775	789
2	1	1000	2	1048576	50347.397040	48.02	613.44	870.00	633	696	848	867
2	1	1000	2	1048576	51695.616212	49.30	546.61	1155.00	559	822	1064	1120
2	1	1000	2	5000000	48590.864917	46.34	634.14	774.00	667	739	757	769
2	1	1000	2	5000000	53775.005378	51.28	531.57	1152.00	526	950	1148	1152
2	1	1000	2	5000000	44730.721059	42.66	689.07	869.00	739	807	831	866
2	1	1000	2	10000000	3475.915382	3.31	9175.10	38275.00	5827	30461	36243	38058
2	1	1000	2	10000000	137816.979052	131.43	214.40	300.00	220	257	284	299
2	1	1000	2	10000000	6288.675353	6.00	5088.70	14878.00	3180	14164	14560	14840
2	1	1000	5	1048576	133049.494412	126.89	221.95	304.00	226	265	288	303
2	1	1000	5	1048576	108271.979212	103.26	272.56	686.00	222	654	675	684
2	1	1000	5	1048576	5460.840314	5.21	5767.93	13970.00	3321	13250	13285	13625
2	1	1000	5	5000000	134480.903712	128.25	220.07	325.00	227	266	304	323
2	1	1000	5	5000000	147579.693034	140.74	200.44	297.00	195	249	282	295
2	1	1000	5	5000000	123456.790123	117.74	208.43	635.00	212	240	264	279
2	1	1000	5	10000000	131440.588854	125.35	225.04	492.00	207	467	490	491
2	1	1000	5	10000000	56395.217686	53.78	242.40	4978.00	204	813	830	831
2	1	1000	5	10000000	144675.925926	137.97	201.86	253.00	203	236	243	250
2	2	100	0	1048576	562176.748370	53.61	399.34	1750.00	482	1597	1720	1748
2	2	100	0	1048576	797702.616465	76.07	238.09	852.00	5	247	418	442
2	2	100	0	1048576	819537.780692	78.16	165.49	1297.00	44	1187	1241	1247
2	2	100	0	5000000	1043405.676127	99.51	51.18	392.00	2	73	94	126
2	2	100	0	5000000	986777.185711	94.11	92.09	450.00	16	352	398	405
2	2	100	0	5000000	830564.784053	79.21	75.56	1442.00	1	14	1418	1440
2	2	100	0	10000000	1011531.458628	96.47	53.69	254.00	114	193	250	253
2	2	100	0	10000000	563507.269244	53.74	278.19	3656.00	87	3546	3636	3652
2	2	100	0	10000000	1054407.423028	100.56	46.88	342.00	2	291	309	341
2	2	100	2	1048576	955292.319450	91.10	93.39	1256.00	1	965	1017	1085
2	2	100	2	1048576	491303.920605	46.85	401.46	6241.00	20	6141	6227	6239
2	2	100	2	1048576	1179245.283019	112.46	30.24	443.00	1	346	413	424
2	2	100	2	5000000	1052853.232259	100.41	31.02	344.00	13	277	322	343
2	2	100	2	5000000	890154.886950	84.89	113.36	403.00	71	312	356	369
2	2	100	2	5000000	847888.756995	80.86	158.47	672.00	137	368	390	415
2	2	100	2	10000000	733352.889410	69.94	214.59	1508.00	151	1473	1494	1506
2	2	100	2	10000000	986582.478295	94.09	68.46	244.00	47	203	231	241
2	2	100	2	10000000	944465.432565	90.07	103.46	242.00	96	210	232	240
2	2	100	5	1048576	903995.660821	86.21	103.94	409.00	52	300	388	401
2	2	100	5	1048576	719320.961013	68.60	204.36	1999.00	80	1826	1869	1883
2	2	100	5	1048576	1075500.107550	102.57	40.69	179.00	14	140	166	173
2	2	100	5	5000000	1029018.316526	98.13	45.81	190.00	16	162	177	188
2	2	100	5	5000000	949126.803341	90.52	89.87	431.00	46	271	379	405
2	2	100	5	5000000	903995.660821	86.21	144.30	724.00	118	654	702	723
2	2	100	5	10000000	915248.032217	87.28	98.56	325.00	67	279	319	324
2	2	100	5	10000000	861771.802827	82.18	113.83	429.00	66	317	412	414
2	2	100	5	10000000	877500.877501	83.69	127.27	454.00	108	346	430	453
2	2	500	0	1048576	161056.530842	76.80	376.03	1994.00	279	1930	1963	1988
