2	1	1000	2000000	49504.950495	47.21	626.75	1823.00	536	1575	1796	1820
2	1	1000	2000000	57716.726307	55.04	534.71	900.00	503	877	894	899
2	1	1000	2000000	53163.211058	50.70	583.12	1126.00	516	1094	1122	1125
2	1	1000	5000000	54788.516327	52.25	566.21	1079.00	547	895	1077	1078
2	1	1000	5000000	49053.271853	46.78	633.79	1794.00	528	1765	1790	1793
2	1	1000	5000000	57392.102847	54.73	538.98	1075.00	508	794	1056	1073
2	1	1000	10000000	59017.941454	56.28	523.88	621.00	522	604	616	620
2	1	1000	10000000	54981.306356	52.43	564.86	974.00	530	924	965	973
2	1	1000	10000000	53861.898093	51.37	575.60	975.00	534	944	971	974
2	2	100	500000	341576.718131	32.58	815.91	2911.00	1292	2637	2897	2908
2	2	100	500000	573723.465290	54.71	463.76	802.00	309	624	677	701
2	2	100	500000	619732.275657	59.10	429.13	774.00	361	499	553	566
2	2	100	1048576	548065.329387	52.27	509.76	857.00	508	788	827	842
2	2	100	1048576	559534.467323	53.36	479.71	1691.00	332	1474	1578	1589
2	2	100	1048576	589066.918002	56.18	473.13	748.00	533	696	729	746
2	2	100	2000000	597371.565114	56.97	448.07	1232.00	500	1109	1211	1224
2	2	100	2000000	522411.451259	49.82	518.62	1753.00	595	1710	1739	1751
2	2	100	2000000	618582.209576	58.99	431.28	892.00	420	775	862	890
2	2	100	5000000	616370.808679	58.78	429.55	891.00	426	837	867	890
2	2	100	5000000	608865.075499	58.07	422.45	1196.00	688	1147	1171	1194
2	2	100	5000000	498454.790151	47.54	548.46	3492.00	21	737	753	773
2	2	100	10000000	613572.217450	58.51	454.60	706.00	421	610	668	682
2	2	100	10000000	535102.739726	51.03	508.82	1842.00	380	1753	1796	1802
2	2	100	10000000	627273.867771	59.82	428.44	1349.00	471	1252	1334	1346
2	2	500	500000	156764.383132	74.75	382.11	890.00	428	786	875	888
2	2	500	500000	135519.718119	64.62	456.16	1112.00	408	955	1082	1083
2	2	500	500000	112561.909050	53.67	526.61	1054.00	489	1020	1039	1052
2	2	500	1048576	91970.937184	43.86	652.01	2568.00	477	2427	2547	2561
2	2	500	1048576	88597.501550	42.25	687.54	1949.00	570	1853	1923	1945
2	2	500	1048576	118821.292776	56.66	505.79	698.00	493	645	691	692
2	2	500	2000000	87161.160987	41.56	714.51	2513.00	444	987	1043	1049
2	2	500	2000000	112460.638776	53.63	532.33	1451.00	455	1039	1275	1301
2	2	500	2000000	105965.878987	50.53	566.47	1247.00	510	922	1033	1038
2	2	500	5000000	81833.060556	39.02	763.16	7158.00	21	4749	4836	4858
2	2	500	5000000	121862.052157	58.11	497.79	1974.00	547	1579	1897	1966
2	2	500	5000000	135263.086704	64.50	423.02	1680.00	384	1515	1641	1677
2	2	500	10000000	88401.697313	42.15	674.17	2278.00	431	926	1675	1681
2	2	500	10000000	87888.908420	41.91	711.38	5983.00	308	5347	5381	5982
2	2	500	10000000	135648.399349	64.68	451.20	1236.00	389	881	1193	1225
2	2	1000	500000	48933.255040	46.67	620.53	1263.00	603	969	1151	1262
2	2	1000	500000	44165.709743	42.12	692.59	1553.00	738	1332	1523	1550
2	2	1000	500000	45114.138771	43.02	680.23	4243.00	430	4169	4232	4240
2	2	1000	1048576	57221.332113	54.57	512.28	1175.00	440	883	1107	1162
2	2	1000	1048576	53978.192810	51.48	557.40	1028.00	470	933	1013	1027
2	2	1000	1048576	47582.794062	45.38	652.49	3274.00	457	2421	2510	3263
2	2	1000	2000000	47245.582538	45.06	653.52	4119.00	466	2288	4093	4114
2	2	1000	2000000	65282.673978	62.26	456.17	852.00	416	828	846	850
2	2	1000	2000000	44412.861965	42.36	684.49	1691.00	617	1372	1503	1687
2	2	1000	5000000	48393.341076	46.15	628.52	917.00	581	882	907	912
2	2	1000	5000000	32754.667540	31.24	662.49	6709.00	501	1050	5604	6692
2	2	1000	5000000	78259.508530	74.63	391.63	856.00	342	827	849	855
2	2	1000	10000000	81314.034802	77.55	361.52	579.00	314	488	505	566
2	2	1000	10000000	43036.667240	41.04	712.87	1757.00	717	1522	1671	1745
2	2	1000	10000000	44010.210369	41.97	696.96	1638.00	644	1236	1544	1623
2	5	100	500000	227717.812087	21.72	1049.06	12030.00	494	733	751	756
2	5	100	500000	750750.750751	71.60	234.82	533.00	288	488	511	531
2	5	100	500000	710429.099176	67.75	270.98	585.00	163	352	380	395
2	5	100	1048576	628061.801281	59.90	403.41	909.00	569	872	897	906
2	5	100	1048576	726849.832825	69.32	317.40	650.00	439	578	639	648
2	5	100	1048576	685776.985324	65.40	349.04	827.00	410	765	803	826
2	5	100	2000000	676223.965377	64.49	362.01	885.00	7	355	405	414
2	5	100	2000000	603718.908476	57.58	297.23	1405.00	25	153	196	220
2	5	100	2000000	661288.189393	63.07	362.79	1587.00	8	298	325	335
2	5	100	5000000	678150.006782	64.67	354.36	922.00	105	249	630	638
2	5	100	5000000	661638.216223	63.10	344.71	1407.00	165	1243	1296	1313
2	5	100	5000000	810241.451953	77.27	228.69	463.00	306	437	451	461
2	5	100	10000000	687663.320039	65.58	232.49	1287.00	330	885	1282	1287
2	5	100	10000000	357193.884841	34.06	710.84	2228.00	3	115	139	148
2	5	100	10000000	421940.928270	40.24	587.55	1520.00	4	173	193	199
2	5	500	500000	84997.875053	40.53	686.78	2001.00	478	1707	1735	1995
2	5	500	500000	141322.781232	67.39	419.27	1411.00	404	1142	1316	1398
2	5	500	500000	179083.094556	85.39	331.05	691.00	315	594	689	690
2	5	500	1048576	163880.694854	78.14	344.11	899.00	361	810	855	897
2	5	500	1048576	77489.345215	36.95	797.02	4465.00	370	4201	4413	4455
2	5	500	1048576	115273.775216	54.97	506.71	1290.00	388	1252	1272	1282
2	5	500	2000000	90530.508781	43.17	660.37	2025.00	647	1442	1938	2019
2	5	500	2000000	98425.196850	46.93	600.00	1204.00	668	1167	1191	1200
2	5	500	2000000	98590.160702	47.01	599.19	2044.00	522	1499	1957	2037
2	5	500	5000000	101988.781234	48.63	601.81	1213.00	654	1182	1209	1211
2	5	500	5000000	77688.004972	37.04	765.29	2647.00	632	2517	2561	2564
2	5	500	5000000	119090.151244	56.79	501.19	2092.00	372	1444	1967	2081
2	5	500	10000000	111594.688093	53.21	538.82	1721.00	451	1264	1553	1713
2	5	500	10000000	170852.554246	81.47	347.25	990.00	335	889	974	989
2	5	500	10000000	138715.494521	66.14	438.12	1472.00	349	982	1357	1465
2	5	1000	500000	81459.758879	77.69	360.32	1375.00	370	1275	1367	1374
2	5	1000	500000	42073.375968	40.12	709.43	1702.00	356	1655	1683	1695
2	5	1000	500000	40963.460593	39.07	741.13	2303.00	764	1576	2207	2297
2	5	1000	1048576	44068.394148	42.03	680.69	1285.00	818	1255	1265	1277
2	5	1000	1048576	44365.572316	42.31	677.86	1985.00	696	1378	1894	1980
2	5	1000	1048576	43775.170723	41.75	677.96	1632.00	807	1516	1580	1629
2	5	1000	2000000	54212.295349	51.70	564.43	1597.00	481	1402	1492	1595
2	5	1000	2000000	61743.640405	58.88	474.76	1682.00	464	1356	1649	1676
2	5	1000	2000000	51339.973303	48.96	608.22	2219.00	509	1706	2146	2212
2	5	1000	5000000	68184.917496	65.03	427.28	1128.00	479	856	1078	1127
2	5	1000	5000000	52268.450763	49.85	585.03	2113.00	445	1784	2025	2097
2	5	1000	5000000	51525.144270	49.14	573.99	1319.00	437	1284	1301	1313
2	5	1000	10000000	42724.087841	40.74	706.97	1839.00	696	1516	1799	1830
2	5	1000	10000000	44927.666457	42.85	668.54	1796.00	743	1317	1729	1792
2	5	1000	10000000	44559.308440	42.50	673.79	1296.00	776	1271	1286	1294
5	1	100	500000	168690.958165	16.09	1735.58	6596.00	1015	4578	6148	6515
5	1	100	500000	150172.698603	14.32	1940.33	3804.00	1832	3322	3671	3745
5	1	100	500000	239417.736066	22.83	1143.37	2240.00	935	2098	2131	2208
5	1	100	1048576	154083.204931	14.69	1904.64	3913.00	1757	3568	3820	3904
5	1	100	1048576	282533.762785	26.94	1018.62	1665.00	924	1559	1581	1636
5	1	100	1048576	131752.305665	12.56	2237.41	4207.00	2117	3797	3990	4202
5	1	100	2000000	230723.086152	22.00	1183.07	2918.00	953	2081	2870	2906
5	1	100	2000000	162680.982593	15.51	1766.36	3302.00	1814	2963	3159	3264
5	1	100	2000000	265590.141294	25.33	1031.02	2083.00	950	1616	1836	2058
5	1	100	5000000	173094.232500	16.51	1693.10	3787.00	1563	3397	3655	3778
5	1	100	5000000	270372.573406	25.78	1064.27	2414.00	933	2275	2408	2414
5	1	100	5000000	184195.984528	17.57	1578.65	4193.00	1167	3245	3650	4166
5	1	100	10000000	210473.143627	20.07	1365.85	3268.00	1137	3050	3193	3240
5	1	100	10000000	209353.933760	19.97	1339.09	4929.00	1102	3458	4908	4927
5	1	100	10000000	161149.966159	15.37	1766.82	3129.00	1715	2843	3112	3127
5	1	500	500000	29580.547832	14.11	2117.41	3845.00	1974	3534	3797	3843
5	1	500	500000	56082.104201	26.74	1112.18	2445.00	859	2055	2386	2437
5	1	500	500000	29970.628784	14.29	2063.55	3946.00	2161	3407	3880	3918
5	1	500	1048576	37363.622777	17.82	1650.39	3119.00	1381	2842	3055	3112
5	1	500	1048576	39060.974181	18.63	1628.20	6452.00	1040	4487	6250	6445
5	1	500	1048576	39268.043666	18.72	1554.18	2806.00	1356	2614	2706	2785
5	1	500	2000000	29219.261337	13.93	2009.27	5865.00	1688	5082	5825	5863
5	1	500	2000000	42870.616479	20.44	1480.34	4697.00	1057	3305	4402	4669
5	1	500	2000000	37592.571708	17.93	1661.10	3371.00	1380	3006	3310	3365
5	1	500	5000000	33346.672002	15.90	1858.69	4333.00	1314	3482	4256	4332
5	1	500	5000000	32636.010574	15.56	1958.55	3244.00	2218	2904	3098	3236
5	1	500	5000000	52416.395849	24.99	1150.39	3410.00	805	2608	2812	3408
5	1	500	10000000	34084.324619	16.25	1859.91	2987.00	1974	2776	2946	2981
5	1	500	10000000	33497.470941	15.97	1855.64	6138.00	1461	4533	5801	6108
5	1	500	10000000	39231.071008	18.71	1568.83	3040.00	1064	2624	2996	3034
5	1	1000	500000	14078.558356	13.43	2224.35	3103.00	2351	2893	2966	3095
5	1	1000	500000	21645.958700	20.64	1436.69	2913.00	1366	2720	2856	2893
5	1	1000	500000	14740.131482	14.06	2113.87	5573.00	2202	4767	5375	5566
5	1	1000	1048576	15725.248459	15.00	1964.26	3358.00	2245	3135	3308	3352
5	1	1000	1048576	19292.356368	18.40	1560.36	3087.00	1287	2618	2813	3081
5	1	1000	1048576	22673.680392	21.62	1340.88	3303.00	988	2938	3225	3287
5	1	1000	2000000	14511.260738	13.84	2148.10	3191.00	2230	3120	3163	3188
5	1	1000	2000000	21887.585362	20.87	1398.04	2819.00	1066	2747	2796	2817
5	1	1000	2000000	14396.360600	13.73	2234.74	5058.00	2172	4558	5038	5053
5	1	1000	5000000	21692.915094	20.69	1394.46	2903.00	1093	2561	2869	2896
5	1	1000	5000000	14436.263895	13.77	2144.63	3430.00	2346	3282	3371	3417
5	1	1000	5000000	22359.359628	21.32	1368.22	3713.00	1002	3468	3693	3708
5	1	1000	10000000	14792.899408	14.11	2097.12	4199.00	2242	3741	4124	4192
5	1	1000	10000000	17158.544955	16.36	1803.97	3358.00	1929	3155	3345	3356
5	1	1000	10000000	19373.837570	18.48	1587.62	3565.00	1265	3258	3509	3557
5	2	100	500000	133693.414262	12.75	2103.08	15532.00	1087	12872	15018	15476
5	2	100	500000	280410.521003	26.74	935.58	2174.00	1136	1690	1809	1900
5	2	100	500000	315836.017939	30.12	894.44	1943.00	1102	1715	1920	1937
5	2	100	1048576	154789.177141	14.76	1846.14	3726.00	1436	2197	3118	3151
5	2	100	1048576	176000.563202	16.78	1618.02	3009.00	1677	2783	2933	2976
5	2	100	1048576	164004.329714	15.64	1759.30	6376.00	1814	6008	6189	6366
5	2	100	2000000	170858.392564	16.29	1612.29	3361.00	2374	3156	3211	3349
5	2	100	2000000	198870.416037	18.97	1428.66	3045.00	1380	2720	2876	2918
5	2	100	2000000	157564.680301	15.03	1811.87	3528.00	1916	3270	3461	3515
5	2	100	5000000	155327.741535	14.81	1783.70	3873.00	387	3230	3413	3442
5	2	100	5000000	209424.083770	19.97	1315.18	3557.00	1152	1809	3464	3537
5	2	100	5000000	170212.765957	16.23	1580.83	4474.00	844	1328	1535	1608
5	2	100	10000000	154793.969227	14.76	1861.60	3676.00	1920	3214	3452	3497
5	2	100	10000000	167218.487676	15.95	1711.42	2382.00	1796	2007	2226	2273
5	2	100	10000000	176155.580609	16.80	1611.42	2906.00	2131	2548	2841	2900
5	2	500	500000	39308.176101	18.74	1546.47	2726.00	1284	1708	2189	2297
5	2	500	500000	35608.731261	16.98	1747.17	2404.00	1911	2043	2316	2391
5	2	500	500000	35593.521979	16.97	1755.94	3098.00	1777	2841	3057	3092
5	2	500	1048576	38810.835985	18.51	1584.37	3199.00	1473	2278	2521	2610
5	2	500	1048576	39314.357603	18.75	1599.95	5806.00	1414	5404	5737	5804
5	2	500	1048576	36133.694670	17.23	1715.73	2410.00	1823	2349	2381	2405
5	2	500	2000000	32122.321801	15.32	1958.22	2545.00	2042	2273	2432	2516
5	2	500	2000000	37001.406053	17.64	1680.84	2467.00	1736	2095	2378	2444
5	2	500	2000000	37266.154878	17.77	1651.46	3153.00	1563	2003	2135	2151
5	2	500	5000000	36882.676207	17.59	1680.25	2811.00	1784	2087	2730	2801
5	2	500	5000000	33334.444481	15.90	1880.64	2986.00	1814	2823	2947	2983
5	2	500	5000000	38213.152967	18.22	1637.83	2210.00	1735	1975	2140	2208
5	2	500	10000000	41066.075315	19.58	1489.58	2308.00	1538	1899	2211	2296
5	2	500	10000000	35522.716777	16.94	1710.85	3255.00	1162	1434	1706	1809
5	2	500	10000000	32996.766317	15.73	1892.55	2789.00	2009	2249	2646	2758
5	2	1000	500000	17537.090947	16.72	1794.01	3018.00	1800	2567	2897	3015
5	2	1000	500000	19577.133908	18.67	1595.11	2345.00	1670	2084	2278	2332
5	2	1000	500000	18838.777740	17.97	1622.05	3429.00	1693	2630	3270	3407
5	2	1000	1048576	15378.463999	14.67	2043.41	3642.00	2102	3316	3580	3631
5	2	1000	1048576	17265.789565	16.47	1823.76	2372.00	1875	2090	2234	2365
5	2	1000	1048576	18834.519908	17.96	1610.09	3076.00	1475	2632	2815	3045
5	2	1000	2000000	19752.696243	18.84	1572.32	2256.00	1619	2009	2082	2243
5	2	1000	2000000	16784.719192	16.01	1874.51	3144.00	1845	2901	3098	3123
5	2	1000	2000000	15153.351921	14.45	2018.16	5826.00	1690	4647	5656	5802
5	2	1000	5000000	21501.677131	20.51	1435.82	2259.00	1471	1986	2088	2240
5	2	1000	5000000	16543.144521	15.78	1700.10	6096.00	1457	3632	3802	6042
5	2	1000	5000000	17779.674276	16.96	1752.38	3783.00	1948	3479	3702	3765
5	2	1000	10000000	15722.776013	14.99	1998.82	3936.00	2008	3630	3880	3930
5	2	1000	10000000	18224.230937	17.38	1717.74	2211.00	1789	1983	2141	2194
5	2	1000	10000000	18383.028788	17.53	1709.12	2636.00	1769	2248	2498	2634
5	5	100	500000	129148.908692	12.32	1386.76	15811.00	287	2032	2770	2964
