1	2	1000	200000	1048576	51594.262718	49.20	609.91	4813.00	231	4697	4796	4810
1	2	1000	200000	5000000	129971.406291	123.95	220.05	330.00	237	287	303	319
1	2	1000	200000	5000000	114652.602614	109.34	254.14	481.00	273	427	477	480
1	2	1000	200000	5000000	104558.762024	99.72	283.16	422.00	298	355	390	420
1	2	1000	200000	10000000	61221.990939	58.39	505.53	4081.00	284	4021	4050	4079
1	2	1000	200000	10000000	119846.596357	114.29	244.46	347.00	258	318	324	342
1	2	1000	200000	10000000	114416.475973	109.12	243.07	962.00	206	838	935	957
1	2	1000	500000	1048576	94304.036213	89.94	312.00	952.00	312	795	910	949
1	2	1000	500000	1048576	41071.135206	39.17	769.94	7671.00	330	7523	7647	7667
1	2	1000	500000	1048576	167504.187605	159.74	170.70	294.00	173	222	242	252
1	2	1000	500000	5000000	132555.673383	126.41	216.48	368.00	231	306	336	368
1	2	1000	500000	5000000	107688.994185	102.70	271.50	370.00	277	347	356	364
1	2	1000	500000	5000000	96487.842532	92.02	305.07	754.00	322	587	733	749
1	2	1000	500000	10000000	70432.455275	67.17	434.49	3211.00	253	3132	3185	3209
1	2	1000	500000	10000000	105887.335875	100.98	272.12	472.00	287	367	447	452
1	2	1000	500000	10000000	89814.981139	85.65	327.71	915.00	337	722	861	912
1	5	100	16384	1048576	86515.667987	8.25	2.43	54323.00	2	8	23	27
1	5	100	16384	1048576	1354279.523294	129.15	1.72	141.00	1	3	15	24
1	5	100	16384	1048576	1433486.238532	136.71	1.97	143.00	1	3	30	32
1	5	100	16384	5000000	1421262.080728	135.54	1.36	140.00	1	2	5	8
1	5	100	16384	5000000	1411631.846414	134.62	1.49	138.00	1	2	14	28
1	5	100	16384	5000000	1445922.498554	137.89	7.42	136.00	1	61	123	132
1	5	100	16384	10000000	1217730.150999	116.13	30.13	329.00	1	198	295	323
1	5	100	16384	10000000	1254705.144291	119.66	25.62	371.00	1	274	351	368
1	5	100	16384	10000000	1303441.084463	124.31	26.68	293.00	1	243	278	291
1	5	100	200000	1048576	1206272.617612	115.04	21.68	351.00	1	201	335	349
1	5	100	200000	1048576	1393922.497909	132.93	3.13	134.00	1	15	20	48
1	5	100	200000	1048576	1452221.899506	138.49	2.01	135.00	1	9	13	21
1	5	100	200000	5000000	1457301.078403	138.98	1.41	140.00	1	3	9	24
1	5	100	200000	5000000	1218323.586745	116.19	24.57	589.00	1	288	499	583
1	5	100	200000	5000000	1403705.783268	133.87	1.31	137.00	1	2	9	13
1	5	100	200000	10000000	1156604.210039	110.30	39.74	696.00	1	599	679	692
1	5	100	200000	10000000	1428979.708488	136.28	2.07	134.00	1	10	14	19
1	5	100	200000	10000000	1339405.304045	127.74	6.21	141.00	1	36	55	70
1	5	100	500000	1048576	808146.112817	77.07	100.10	914.00	75	746	886	909
1	5	100	500000	1048576	494022.329809	47.11	370.79	5528.00	37	5417	5487	5517
1	5	100	500000	1048576	1175640.724195	112.12	25.42	232.00	1	173	211	228
1	5	100	500000	5000000	798084.596967	76.11	144.78	513.00	145	369	485	502
1	5	100	500000	5000000	572737.686140	54.62	360.86	1166.00	327	942	1076	1156
1	5	100	500000	5000000	838785.438685	79.99	175.08	391.00	151	351	377	387
1	5	100	500000	10000000	792393.026941	75.57	215.11	570.00	264	396	528	560
1	5	100	500000	10000000	744158.356898	70.97	237.24	498.00	244	422	474	493
1	5	100	500000	10000000	575175.428506	54.85	347.58	2366.00	229	1436	2052	2202
1	5	500	16384	1048576	200843.542880	95.77	284.45	403.00	316	374	388	399
1	5	500	16384	1048576	180375.180375	86.01	325.71	435.00	347	407	422	432
1	5	500	16384	1048576	131044.424060	62.49	459.71	3015.00	300	2916	2989	3010
1	5	500	16384	5000000	192086.054552	91.59	293.33	464.00	326	393	443	459
1	5	500	16384	5000000	172592.336900	82.30	336.79	442.00	367	415	429	441
1	5	500	16384	5000000	166002.656042	79.16	352.31	911.00	367	678	884	910
1	5	500	16384	10000000	163132.137031	77.79	357.34	459.00	390	425	440	453
1	5	500	16384	10000000	163025.758070	77.74	360.01	627.00	396	505	604	624
1	5	500	16384	10000000	160668.380463	76.61	365.94	1056.00	396	897	1023	1054
1	5	500	200000	1048576	126486.213003	60.31	471.96	3216.00	299	3111	3196	3208
1	5	500	200000	1048576	189178.963299	90.21	298.31	798.00	309	605	749	796
1	5	500	200000	1048576	176242.509693	84.04	324.90	453.00	349	402	422	448
1	5	500	200000	5000000	168463.611860	80.33	342.16	604.00	365	546	580	601
1	5	500	200000	5000000	170386.777986	81.25	334.57	476.00	354	413	442	471
1	5	500	200000	5000000	119860.961285	57.15	502.67	2442.00	362	2272	2340	2385
1	5	500	200000	10000000	202798.620969	96.70	276.98	847.00	299	702	801	814
1	5	500	200000	10000000	182515.057492	87.03	308.04	497.00	325	401	452	495
1	5	500	200000	10000000	154320.987654	73.59	373.71	1633.00	323	1241	1572	1625
1	5	500	500000	1048576	183654.729109	87.57	299.40	441.00	318	395	416	429
1	5	500	500000	1048576	176584.849020	84.20	327.34	941.00	325	680	900	924
1	5	500	500000	1048576	169692.855931	80.92	333.29	455.00	347	400	413	439
1	5	500	500000	5000000	165289.256198	78.82	348.26	618.00	344	479	569	616
1	5	500	500000	5000000	164311.534670	78.35	346.59	705.00	361	525	677	700
1	5	500	500000	5000000	66666.666667	31.79	921.74	9371.00	147	9233	9357	9365
1	5	500	500000	10000000	378931.413414	180.69	132.53	282.00	127	227	276	279
1	5	500	500000	10000000	306184.935701	146.00	168.05	673.00	130	630	652	658
1	5	500	500000	10000000	243664.717349	116.19	211.25	371.00	238	315	360	369
1	5	1000	16384	1048576	106860.440265	101.91	274.73	374.00	296	349	363	370
1	5	1000	16384	1048576	75838.010011	72.32	398.90	2156.00	298	2089	2133	2154
1	5	1000	16384	1048576	83042.683940	79.20	361.67	1535.00	306	1509	1528	1533
1	5	1000	16384	5000000	80089.700465	76.38	377.58	1805.00	299	1725	1768	1804
1	5	1000	16384	5000000	92678.405931	88.39	329.70	1225.00	312	1024	1188	1224
1	5	1000	16384	5000000	94375.235938	90.00	314.44	413.00	330	387	399	407
1	5	1000	16384	10000000	89047.195013	84.92	332.79	434.00	358	407	422	430
1	5	1000	16384	10000000	43066.322136	41.07	740.84	9365.00	120	9306	9354	9364
1	5	1000	16384	10000000	142166.619278	135.58	199.00	372.00	218	330	351	368
1	5	1000	200000	1048576	110180.696342	105.08	267.32	422.00	275	356	401	417
1	5	1000	200000	1048576	100989.699051	96.31	290.12	627.00	310	526	622	626
1	5	1000	200000	1048576	89031.339031	84.91	344.85	1040.00	332	811	991	1035
1	5	1000	200000	5000000	87997.184090	83.92	337.63	607.00	350	429	553	604
1	5	1000	200000	5000000	83347.224537	79.49	358.41	500.00	365	430	451	494
1	5	1000	200000	5000000	77303.648732	73.72	389.29	586.00	407	554	572	585
1	5	1000	200000	10000000	79201.647394	75.53	376.83	517.00	395	450	475	489
1	5	1000	200000	10000000	70392.791778	67.13	433.38	1791.00	362	1544	1740	1763
1	5	1000	200000	10000000	57676.779329	55.00	538.13	3968.00	331	3780	3908	3967
1	5	1000	500000	1048576	108436.347864	103.41	264.39	394.00	271	342	379	389
1	5	1000	500000	1048576	93057.882003	88.75	312.55	439.00	319	396	413	434
1	5	1000	500000	1048576	77712.154181	74.11	379.23	1713.00	309	1581	1663	1676
1	5	1000	500000	5000000	79732.100144	76.04	373.65	2176.00	264	1701	1966	2161
1	5	1000	500000	5000000	105329.681904	100.45	277.80	478.00	262	400	464	470
1	5	1000	500000	5000000	93773.443361	89.43	314.35	470.00	315	430	463	466
1	5	1000	500000	10000000	72505.800464	69.15	411.18	1185.00	357	812	973	1179
1	5	1000	500000	10000000	91224.229155	87.00	322.33	514.00	318	473	506	509
1	5	1000	500000	10000000	86926.286509	82.90	337.44	837.00	330	633	831	833
2	1	100	16384	1048576	283575.317604	27.04	1018.36	3413.00	707	2404	3216	3394
2	1	100	16384	1048576	412473.189243	39.34	669.58	870.00	659	815	853	869
2	1	100	16384	1048576	405350.628293	38.66	690.93	1705.00	599	1527	1668	1703
2	1	100	16384	5000000	445156.695157	42.45	621.68	1274.00	598	1168	1252	1272
2	1	100	16384	5000000	443066.016837	42.25	637.49	1116.00	589	1038	1110	1114
2	1	100	16384	5000000	461808.441858	44.04	597.99	956.00	595	930	951	955
2	1	100	16384	10000000	491303.920605	46.85	560.08	813.00	560	736	804	811
2	1	100	16384	10000000	413188.992645	39.40	662.81	1170.00	616	1109	1145	1168
2	1	100	16384	10000000	448350.071736	42.76	615.86	1700.00	561	1640	1698	1700
2	1	100	200000	1048576	1391594.767604	132.71	4.73	138.00	4	9	17	22
2	1	100	200000	1048576	613271.188520	58.49	319.61	731.00	227	697	714	724
2	1	100	200000	1048576	400256.163945	38.17	655.45	1915.00	726	1807	1881	1901
2	1	100	200000	5000000	376619.463694	35.92	682.41	1476.00	756	1029	1383	1457
2	1	100	200000	5000000	309808.538323	29.55	879.37	6065.00	597	5854	6017	6053
2	1	100	200000	5000000	406570.174012	38.77	641.53	1801.00	719	1576	1764	1795
2	1	100	200000	10000000	355719.977234	33.92	759.47	1068.00	768	1019	1030	1057
2	1	100	200000	10000000	359634.611235	34.30	752.11	1014.00	766	979	993	1002
2	1	100	200000	10000000	314327.025838	29.98	856.27	3424.00	761	3223	3346	3413
2	1	100	500000	1048576	378157.616094	36.06	705.46	1105.00	746	975	1014	1091
2	1	100	500000	1048576	309597.523220	29.53	905.68	4263.00	721	4032	4203	4248
2	1	100	500000	1048576	402803.512447	38.41	641.55	1550.00	718	980	1412	1526
2	1	100	500000	5000000	326434.680420	31.13	847.12	2362.00	722	2285	2347	2356
2	1	100	500000	5000000	347294.575259	33.12	787.11	2089.00	726	1889	2038	2078
2	1	100	500000	5000000	314307.266784	29.97	885.62	6152.00	640	5944	6104	6143
2	1	100	500000	10000000	430514.895815	41.06	595.38	945.00	667	895	905	940
2	1	100	500000	10000000	329315.682013	31.41	833.23	4024.00	662	3453	3940	4010
2	1	100	500000	10000000	356836.996860	34.03	736.67	1717.00	870	1153	1616	1694
2	1	500	16384	1048576	66711.140761	31.81	915.11	4753.00	654	4410	4706	4741
2	1	500	16384	1048576	85881.140502	40.95	717.74	1097.00	735	1050	1082	1087
2	1	500	16384	1048576	68875.266892	32.84	902.82	3803.00	790	3544	3770	3799
2	1	500	16384	5000000	75694.497010	36.09	815.18	1166.00	888	1058	1133	1163
2	1	500	16384	5000000	67449.075948	32.16	915.98	3395.00	692	3212	3341	3380
2	1	500	16384	5000000	81142.486206	38.69	757.24	1299.00	745	1155	1290	1297
2	1	500	16384	10000000	63159.224405	30.12	985.61	5068.00	723	4727	5019	5052
2	1	500	16384	10000000	86542.622241	41.27	711.25	1501.00	627	1214	1438	1500
2	1	500	16384	10000000	73534.818737	35.06	853.61	1470.00	898	1366	1456	1460
2	1	500	200000	1048576	67971.723763	32.41	910.95	1242.00	939	969	1120	1218
2	1	500	200000	1048576	69013.112491	32.91	891.28	1179.00	974	995	1139	1171
2	1	500	200000	1048576	70264.193367	33.50	877.80	1355.00	984	1092	1284	1348
2	1	500	200000	5000000	66028.392209	31.48	880.90	2615.00	933	1010	2557	2589
2	1	500	200000	5000000	81155.656549	38.70	749.33	1020.00	749	964	996	1010
2	1	500	200000	5000000	71669.175088	34.17	857.14	1030.00	979	1005	1012	1026
2	1	500	200000	10000000	67055.589083	31.97	921.28	5513.00	512	5101	5253	5505
2	1	500	200000	10000000	72817.301391	34.72	839.52	1028.00	970	1002	1010	1021
2	1	500	200000	10000000	61568.772319	29.36	1016.29	9417.00	488	9374	9410	9415
2	1	500	500000	1048576	89333.571556	42.60	675.15	981.00	744	870	950	964
2	1	500	500000	1048576	71741.157902	34.21	865.63	3300.00	745	3127	3236	3283
2	1	500	500000	1048576	71042.909918	33.88	865.83	1049.00	983	1013	1019	1029
2	1	500	500000	5000000	73019.350128	34.82	841.04	1063.00	916	1012	1026	1041
2	1	500	500000	5000000	71597.336579	34.14	857.28	1686.00	982	1105	1569	1670
2	1	500	500000	5000000	64226.075787	30.63	969.98	4612.00	760	3074	4535	4604
2	1	500	500000	10000000	76411.706273	36.44	759.66	1822.00	759	1014	1031	1795
2	1	500	500000	10000000	66392.245386	31.66	938.53	4196.00	756	3818	4112	4192
2	1	500	500000	10000000	82047.915983	39.12	744.75	1676.00	759	1229	1537	1656
2	1	1000	16384	1048576	24333.268445	23.21	1313.45	8965.00	676	8684	8931	8964
2	1	1000	16384	1048576	59658.751939	56.90	519.17	785.00	509	761	778	785
2	1	1000	16384	1048576	40756.439517	38.87	755.90	2589.00	595	2410	2521	2578
2	1	1000	16384	5000000	34816.516956	33.20	906.30	1587.00	878	1287	1475	1548
2	1	1000	16384	5000000	24909.081851	23.76	1160.30	6950.00	943	1100	6922	6939
2	1	1000	16384	5000000	54939.017690	52.39	554.03	998.00	528	670	995	997
2	1	1000	16384	10000000	35060.654933	33.44	886.12	2002.00	892	1698	1932	2000
2	1	1000	16384	10000000	34174.014080	32.59	909.22	2095.00	873	1982	2059	2085
2	1	1000	16384	10000000	34178.686171	32.60	908.96	1401.00	976	1092	1341	1396
2	1	1000	200000	1048576	32057.446945	30.57	973.40	1879.00	1048	1585	1821	1875
2	1	1000	200000	1048576	32707.529273	31.19	955.84	1916.00	1039	1615	1819	1894
2	1	1000	200000	1048576	34645.232816	33.04	906.20	2241.00	851	2122	2151	2237
2	1	1000	200000	5000000	33302.251232	31.76	942.85	1896.00	865	1420	1799	1891
2	1	1000	200000	5000000	31210.986267	29.77	1002.86	2813.00	860	2607	2779	2797
2	1	1000	200000	5000000	36326.649230	34.64	862.30	2011.00	850	1753	1929	1980
2	1	1000	200000	10000000	27132.624267	25.88	1182.39	9183.00	751	8763	9095	9178
2	1	1000	200000	10000000	46602.665672	44.44	659.37	1369.00	735	1165	1317	1365
2	1	1000	200000	10000000	27889.335118	26.60	1158.96	7460.00	932	7039	7367	7440
2	1	1000	500000	1048576	48100.048100	45.87	639.00	872.00	737	846	860	863
2	1	1000	500000	1048576	38687.712782	36.90	805.04	1204.00	845	950	1077	1180
2	1	1000	500000	1048576	33541.289327	31.99	940.71	2359.00	850	2207	2302	2326
2	1	1000	500000	5000000	37094.739966	35.38	840.14	1154.00	855	1031	1053	1147
2	1	1000	500000	5000000	32318.531446	30.82	909.04	2127.00	930	1102	1129	2106
2	1	1000	500000	5000000	37285.607755	35.56	835.34	1072.00	849	1021	1044	1058
2	1	1000	500000	10000000	32036.906516	30.55	987.69	5938.00	572	5679	5899	5935
2	1	1000	500000	10000000	36971.310263	35.26	842.56	1479.00	843	1061	1387	1454
2	1	1000	500000	10000000	34129.692833	32.55	917.15	1169.00	883	1119	1127	1162
2	2	100	16384	1048576	73836.702748	7.04	758.18	54733.00	1244	2535	2631	2660
2	2	100	16384	1048576	549752.611325	52.43	491.24	1101.00	394	890	1066	1095
2	2	100	16384	1048576	483372.003094	46.10	476.57	2300.00	467	703	762	770
2	2	100	16384	5000000	583498.657953	55.65	464.94	1060.00	443	938	1049	1059
2	2	100	16384	5000000	624453.603097	59.55	423.59	715.00	353	561	591	601
2	2	100	16384	5000000	616827.041698	58.83	437.35	750.00	407	653	673	693
2	2	100	16384	10000000	630755.645263	60.15	416.64	712.00	357	555	616	637
2	2	100	16384	10000000	516315.572078	49.24	510.70	1370.00	411	1118	1239	1280
2	2	100	16384	10000000	256686.688228	24.48	1099.02	2472.00	1081	2212	2338	2354
2	2	100	200000	1048576	306128.696504	29.19	900.15	1571.00	996	1079	1495	1555
2	2	100	200000	1048576	318369.945877	30.36	855.84	1507.00	888	1041	1312	1401
2	2	100	200000	1048576	295945.546020	28.22	910.15	2630.00	1025	2294	2553	2613
2	2	100	200000	5000000	300462.712577	28.65	892.27	2164.00	886	2121	2145	2159
2	2	100	200000	5000000	325775.345322	31.07	834.02	1077.00	988	1024	1033	1059
2	2	100	200000	5000000	309866.137828	29.55	881.04	1687.00	992	1029	1038	1062
