1.0	2.0	500.0	50000.0	158531.27429	75.59667	375.45667	806.33333	411.66667	669.66667	764.33333	795.66667
1.0	2.0	500.0	100000.0	152835.090937	72.88	359.75	1371.0	351.0	403.0	1339.0	1363.0
1.0	2.0	500.0	100000.0	193685.841565	92.36	290.73	430.0	322.0	376.0	414.0	427.0
1.0	2.0	500.0	100000.0	149231.457991	71.16	398.89	2334.0	293.0	2260.0	2306.0	2333.0
1.0	2.0	500.0	100000.0	165250.79683	78.8	349.79	1378.33333	322.0	1013.0	1353.0	1374.33333
1.0	2.0	500.0	200000.0	209073.803052	99.69	256.38	693.0	295.0	676.0	683.0	692.0
1.0	2.0	500.0	200000.0	201207.24346099998	95.94	276.74	363.0	304.0	339.0	349.0	360.0
1.0	2.0	500.0	200000.0	194552.529183	92.77	285.36	395.0	316.0	357.0	377.0	392.0
1.0	2.0	500.0	200000.0	201611.1919	96.13333	272.82667	483.66667	305.0	457.33333	469.66667	481.33333
1.0	2.0	500.0	500000.0	179953.212165	85.81	319.5	881.0	346.0	860.0	872.0	879.0
1.0	2.0	500.0	500000.0	173310.22530299998	82.64	327.88	550.0	332.0	456.0	536.0	546.0
1.0	2.0	500.0	500000.0	178443.968594	85.09	316.61	447.0	329.0	393.0	419.0	426.0
1.0	2.0	500.0	500000.0	177235.80202	84.51333	321.33	626.0	335.66667	569.66667	609.0	617.0
1.0	2.0	1000.0	16384.0	94786.729858	90.4	316.08	407.0	330.0	371.0	387.0	405.0
1.0	2.0	1000.0	16384.0	95748.755266	91.31	311.19	619.0	323.0	483.0	583.0	617.0
1.0	2.0	1000.0	16384.0	65522.212029999995	62.49	468.46	2997.0	279.0	2954.0	2984.0	2997.0
1.0	2.0	1000.0	16384.0	85352.56572	81.4	365.24333	1341.0	310.66667	1269.33333	1318.0	1339.66667
1.0	2.0	1000.0	50000.0	114757.86091300001	109.44	252.89	483.0	266.0	437.0	471.0	482.0
1.0	2.0	1000.0	50000.0	101010.10101	96.33	298.79	360.0	302.0	338.0	345.0	356.0
1.0	2.0	1000.0	50000.0	100200.400802	95.56	295.96	398.0	316.0	362.0	378.0	397.0
1.0	2.0	1000.0	50000.0	105322.78758	100.44333	282.54667	413.66667	294.66667	379.0	398.0	411.66667
1.0	2.0	1000.0	100000.0	49875.311721	47.56	634.95	5696.0	294.0	5530.0	5657.0	5694.0
1.0	2.0	1000.0	100000.0	148104.265403	141.24	189.64	692.0	193.0	624.0	674.0	690.0
1.0	2.0	1000.0	100000.0	96061.479347	91.61	312.55	1638.0	240.0	1603.0	1620.0	1637.0
1.0	2.0	1000.0	100000.0	98013.68549	93.47	379.04667	2675.33333	242.33333	2585.66667	2650.33333	2673.66667
1.0	2.0	1000.0	200000.0	116795.141322	111.38	250.29	877.0	272.0	742.0	853.0	872.0
1.0	2.0	1000.0	200000.0	106089.539571	101.17	277.31	361.0	296.0	335.0	344.0	358.0
1.0	2.0	1000.0	200000.0	72843.82284400001	69.47	421.58	3097.0	216.0	3036.0	3076.0	3096.0
1.0	2.0	1000.0	200000.0	98576.16791	94.00667	316.39333	1445.0	261.33333	1371.0	1424.33333	1442.0
1.0	2.0	1000.0	500000.0	109505.03723199999	104.43	264.19	377.0	281.0	333.0	348.0	375.0
1.0	2.0	1000.0	500000.0	104210.087536	99.38	281.81	377.0	294.0	340.0	354.0	372.0
1.0	2.0	1000.0	500000.0	104909.77759099999	100.05	280.61	497.0	291.0	358.0	442.0	492.0
1.0	2.0	1000.0	500000.0	106208.30079	101.28667	275.53667	417.0	288.66667	343.66667	381.33333	413.0
1.0	5.0	100.0	16384.0	87017.055343	8.3	1.53	53973.0	1.0	2.0	10.0	22.0
1.0	5.0	100.0	16384.0	1427755.568247	136.16	1.37	143.0	1.0	2.0	8.0	16.0
1.0	5.0	100.0	16384.0	1420454.545455	135.47	1.25	137.0	1.0	2.0	6.0	21.0
1.0	5.0	100.0	16384.0	978409.05635	93.31	1.38333	18084.33333	1.0	2.0	8.0	19.66667
1.0	5.0	100.0	50000.0	1431844.215349	136.55	1.36	143.0	1.0	2.0	4.0	23.0
1.0	5.0	100.0	50000.0	1374381.528312	131.07	1.27	137.0	1.0	2.0	4.0	21.0
1.0	5.0	100.0	50000.0	1326963.906582	126.55	8.27	210.0	1.0	56.0	177.0	208.0
1.0	5.0	100.0	50000.0	1377729.88341	131.39	3.63333	163.33333	1.0	20.0	61.66667	84.0
1.0	5.0	100.0	100000.0	1189626.457292	113.45	56.09	1017.0	2.0	621.0	756.0	876.0
1.0	5.0	100.0	100000.0	1281722.6352219998	122.23	17.58	249.0	1.0	146.0	225.0	248.0
1.0	5.0	100.0	100000.0	1272588.444897	121.36	18.31	242.0	1.0	135.0	229.0	238.0
1.0	5.0	100.0	100000.0	1247979.17914	119.01333	30.66	502.66667	1.33333	300.66667	403.33333	454.0
1.0	5.0	100.0	200000.0	1098659.635245	104.78	33.44	445.0	1.0	355.0	430.0	442.0
1.0	5.0	100.0	200000.0	1494321.578004	142.51	1.16	137.0	1.0	2.0	4.0	11.0
1.0	5.0	100.0	200000.0	1449695.563932	138.25	2.22	144.0	1.0	9.0	22.0	29.0
1.0	5.0	100.0	200000.0	1347558.92573	128.51333	12.27333	242.0	1.0	122.0	152.0	160.66667
1.0	5.0	100.0	500000.0	1403705.783268	133.87	6.54	155.0	1.0	43.0	58.0	67.0
1.0	5.0	100.0	500000.0	1489425.081918	142.04	1.54	140.0	1.0	2.0	11.0	40.0
1.0	5.0	100.0	500000.0	1065189.603749	101.58	39.21	1091.0	1.0	43.0	1041.0	1087.0
1.0	5.0	100.0	500000.0	1319440.15631	125.83	15.76333	462.0	1.0	29.33333	370.0	398.0
1.0	5.0	500.0	16384.0	304506.699147	145.2	169.22	1312.0	107.0	1296.0	1307.0	1311.0
1.0	5.0	500.0	16384.0	406338.886631	193.76	124.77	223.0	120.0	201.0	210.0	211.0
1.0	5.0	500.0	16384.0	290444.379901	138.49	174.42	274.0	209.0	253.0	263.0	272.0
1.0	5.0	500.0	16384.0	333763.32189	159.15	156.13667	603.0	145.33333	583.33333	593.33333	598.0
1.0	5.0	500.0	50000.0	232018.56148499998	110.64	228.62	895.0	235.0	737.0	853.0	855.0
1.0	5.0	500.0	50000.0	200240.28834600002	95.48	287.83	398.0	313.0	365.0	383.0	395.0
1.0	5.0	500.0	50000.0	183519.91191	87.51	315.02	436.0	342.0	385.0	409.0	411.0
1.0	5.0	500.0	50000.0	205259.58725	97.87667	277.15667	576.33333	296.66667	495.66667	548.33333	553.66667
1.0	5.0	500.0	100000.0	178157.84785299998	84.95	313.6	656.0	351.0	513.0	629.0	652.0
1.0	5.0	500.0	100000.0	183183.733284	87.35	309.68	601.0	341.0	529.0	595.0	600.0
1.0	5.0	500.0	100000.0	188005.264147	89.65	298.36	621.0	323.0	535.0	604.0	617.0
1.0	5.0	500.0	100000.0	183115.61509	87.31667	307.21333	626.0	338.33333	525.66667	609.33333	623.0
1.0	5.0	500.0	200000.0	180929.980098	86.27	313.68	696.0	325.0	544.0	670.0	674.0
1.0	5.0	500.0	200000.0	175377.06068	83.63	324.47	458.0	348.0	402.0	425.0	443.0
1.0	5.0	500.0	200000.0	166223.404255	79.26	353.41	784.0	333.0	547.0	773.0	780.0
1.0	5.0	500.0	200000.0	174176.81501	83.05333	330.52	646.0	335.33333	497.66667	622.66667	632.33333
1.0	5.0	500.0	500000.0	172801.105927	82.4	333.03	583.0	330.0	470.0	560.0	571.0
1.0	5.0	500.0	500000.0	171673.81974200002	81.86	334.48	754.0	332.0	682.0	731.0	745.0
1.0	5.0	500.0	500000.0	175654.312313	83.76	318.73	444.0	333.0	401.0	418.0	427.0
1.0	5.0	500.0	500000.0	173376.41266	82.67333	328.74667	593.66667	331.66667	517.66667	569.66667	581.0
1.0	5.0	1000.0	16384.0	88152.327221	84.07	338.94	734.0	363.0	546.0	713.0	733.0
1.0	5.0	1000.0	16384.0	85236.95874500001	81.29	349.3	469.0	369.0	433.0	444.0	469.0
1.0	5.0	1000.0	16384.0	81512.879035	77.74	372.7	1473.0	324.0	1404.0	1458.0	1468.0
1.0	5.0	1000.0	16384.0	84967.38833	81.03333	353.64667	892.0	352.0	794.33333	871.66667	890.0
1.0	5.0	1000.0	50000.0	97541.943036	93.02	301.36	398.0	325.0	357.0	376.0	395.0
1.0	5.0	1000.0	50000.0	92781.592132	88.48	321.39	1320.0	325.0	1117.0	1260.0	1296.0
1.0	5.0	1000.0	50000.0	72484.778197	69.13	421.38	1888.0	346.0	1738.0	1882.0	1886.0
1.0	5.0	1000.0	50000.0	87602.77112	83.54333	348.04333	1202.0	332.0	1070.66667	1172.66667	1192.33333
1.0	5.0	1000.0	100000.0	99700.897308	95.08	300.29	628.0	323.0	600.0	616.0	620.0
1.0	5.0	1000.0	100000.0	91257.52874600001	87.03	328.55	1045.0	354.0	883.0	1016.0	1044.0
1.0	5.0	1000.0	100000.0	91608.647856	87.36	329.66	459.0	343.0	414.0	428.0	457.0
1.0	5.0	1000.0	100000.0	94189.02464	89.82333	319.5	710.66667	340.0	632.33333	686.66667	707.0
1.0	5.0	1000.0	200000.0	91257.52874600001	87.03	332.86	1154.0	320.0	907.0	1126.0	1152.0
1.0	5.0	1000.0	200000.0	72547.881602	69.19	331.69	1864.0	330.0	395.0	424.0	1862.0
1.0	5.0	1000.0	200000.0	101978.380583	97.25	297.81	1099.0	281.0	887.0	1024.0	1043.0
1.0	5.0	1000.0	200000.0	88594.59698	84.49	320.78667	1372.33333	310.33333	729.66667	858.0	1352.33333
1.0	5.0	1000.0	500000.0	99720.78181100001	95.1	295.88	438.0	307.0	380.0	425.0	431.0
1.0	5.0	1000.0	500000.0	65815.45346799999	62.77	408.33	5311.0	129.0	1840.0	5282.0	5305.0
1.0	5.0	1000.0	500000.0	141643.05949	135.08	188.5	1126.0	133.0	570.0	1093.0	1113.0
1.0	5.0	1000.0	500000.0	102393.09826	97.65	297.57	2291.66667	189.66667	930.0	2266.66667	2283.0
2.0	1.0	100.0	16384.0	487044.613287	46.45	565.68	1501.0	456.0	1099.0	1426.0	1497.0
2.0	1.0	100.0	16384.0	776759.35995	74.08	155.76	561.0	52.0	501.0	541.0	560.0
2.0	1.0	100.0	16384.0	771843.1614699999	73.61	127.63	364.0	106.0	323.0	352.0	363.0
2.0	1.0	100.0	16384.0	678549.0449	64.71333	283.02333	808.66667	204.66667	641.0	773.0	806.66667
2.0	1.0	100.0	50000.0	1137397.6342129998	108.47	29.44	467.0	1.0	323.0	455.0	465.0
2.0	1.0	100.0	50000.0	919793.966152	87.72	94.01	1495.0	1.0	1336.0	1468.0	1492.0
2.0	1.0	100.0	50000.0	1295001.295001	123.5	1.09	135.0	1.0	2.0	7.0	14.0
2.0	1.0	100.0	50000.0	1117397.63179	106.56333	41.51333	699.0	1.0	553.66667	643.33333	657.0
2.0	1.0	100.0	100000.0	1052188.552189	100.34	76.58	1356.0	1.0	986.0	1145.0	1204.0
2.0	1.0	100.0	100000.0	1359064.963305	129.61	1.02	145.0	1.0	2.0	13.0	27.0
2.0	1.0	100.0	100000.0	1129177.958446	107.69	35.19	526.0	1.0	465.0	510.0	523.0
2.0	1.0	100.0	100000.0	1180143.82465	112.54667	37.59667	675.66667	1.0	484.33333	556.0	584.66667
2.0	1.0	100.0	200000.0	392249.156664	37.41	608.86	5969.0	239.0	5707.0	5946.0	5965.0
2.0	1.0	100.0	200000.0	1011531.4586280001	96.47	31.05	166.0	9.0	121.0	145.0	165.0
2.0	1.0	100.0	200000.0	703432.751829	67.08	227.33	1242.0	124.0	1174.0	1215.0	1239.0
2.0	1.0	100.0	200000.0	702404.45571	66.98667	289.08	2459.0	124.0	2334.0	2435.33333	2456.33333
2.0	1.0	100.0	500000.0	697350.069735	66.5	259.53	824.0	249.0	570.0	768.0	819.0
2.0	1.0	100.0	500000.0	544306.553451	51.91	396.69	3258.0	229.0	3087.0	3211.0	3253.0
2.0	1.0	100.0	500000.0	815261.6990050001	77.75	197.38	434.0	197.0	387.0	428.0	432.0
2.0	1.0	100.0	500000.0	685639.44073	65.38667	284.53333	1505.33333	225.0	1348.0	1469.0	1501.33333
2.0	1.0	500.0	16384.0	160823.415889	76.69	373.65	1301.0	330.0	1259.0	1285.0	1298.0
2.0	1.0	500.0	16384.0	169779.286927	80.96	350.44	598.0	349.0	482.0	560.0	596.0
2.0	1.0	500.0	16384.0	127080.95056600001	60.6	482.49	2285.0	384.0	2180.0	2258.0	2285.0
2.0	1.0	500.0	16384.0	152561.21779	72.75	402.19333	1394.66667	354.33333	1307.0	1367.66667	1393.0
2.0	1.0	500.0	50000.0	178475.816527	85.1	326.51	466.0	351.0	408.0	433.0	460.0
2.0	1.0	500.0	50000.0	158755.357993	75.7	379.22	702.0	396.0	492.0	674.0	694.0
2.0	1.0	500.0	50000.0	151837.230489	72.4	392.35	498.0	412.0	474.0	483.0	494.0
2.0	1.0	500.0	50000.0	163022.80167	77.73333	366.02667	555.33333	386.33333	458.0	530.0	549.33333
2.0	1.0	500.0	100000.0	146412.884334	69.82	404.84	848.0	419.0	685.0	811.0	834.0
2.0	1.0	500.0	100000.0	158328.055731	75.5	368.9	1067.0	382.0	846.0	1023.0	1066.0
2.0	1.0	500.0	100000.0	129315.91879000001	61.66	432.92	1733.0	416.0	461.0	1706.0	1726.0
2.0	1.0	500.0	100000.0	144685.61962	68.99333	402.22	1216.0	405.66667	664.0	1180.0	1208.66667
2.0	1.0	500.0	200000.0	171998.62401099998	82.02	330.6	736.0	364.0	672.0	731.0	733.0
2.0	1.0	500.0	200000.0	145348.837209	69.31	408.19	1551.0	367.0	1464.0	1527.0	1547.0
2.0	1.0	500.0	200000.0	135025.654874	64.39	435.54	1979.0	372.0	1897.0	1946.0	1978.0
2.0	1.0	500.0	200000.0	150791.0387	71.90667	391.44333	1422.0	367.66667	1344.33333	1401.33333	1419.33333
2.0	1.0	500.0	500000.0	179307.87161600002	85.5	318.31	477.0	339.0	402.0	427.0	448.0
2.0	1.0	500.0	500000.0	129971.406291	61.98	454.7	2693.0	321.0	2603.0	2686.0	2692.0
2.0	1.0	500.0	500000.0	186985.78908	89.16	293.95	951.0	302.0	757.0	927.0	949.0
2.0	1.0	500.0	500000.0	165421.689	78.88	355.65333	1373.66667	320.66667	1254.0	1346.66667	1363.0
2.0	1.0	1000.0	16384.0	75551.526141	72.05	404.42	1554.0	336.0	1514.0	1547.0	1553.0
2.0	1.0	1000.0	16384.0	84288.60418099999	80.38	360.54	740.0	347.0	627.0	729.0	739.0
2.0	1.0	1000.0	16384.0	84245.998315	80.34	357.29	909.0	334.0	895.0	908.0	908.0
2.0	1.0	1000.0	16384.0	81362.04288	77.59	374.08333	1067.66667	339.0	1012.0	1061.33333	1066.66667
2.0	1.0	1000.0	50000.0	76663.600123	73.11	395.42	542.0	407.0	495.0	522.0	539.0
2.0	1.0	1000.0	50000.0	66155.067478	63.09	465.06	1695.0	403.0	1610.0	1675.0	1694.0
2.0	1.0	1000.0	50000.0	82712.985939	78.88	361.8	562.0	376.0	467.0	506.0	561.0
2.0	1.0	1000.0	50000.0	75177.21785	71.69333	407.42667	933.0	395.33333	857.33333	901.0	931.33333
2.0	1.0	1000.0	100000.0	68287.353182	65.12	453.12	1744.0	381.0	1676.0	1720.0	1742.0
2.0	1.0	1000.0	100000.0	84160.91567100001	80.26	357.75	1124.0	368.0	936.0	1102.0	1116.0
2.0	1.0	1000.0	100000.0	81393.455966	77.62	372.91	544.0	386.0	442.0	522.0	541.0
2.0	1.0	1000.0	100000.0	77947.24161	74.33333	394.59333	1137.33333	378.33333	1018.0	1114.66667	1133.0
2.0	1.0	1000.0	200000.0	77615.647314	74.02	392.02	519.0	414.0	481.0	497.0	517.0
2.0	1.0	1000.0	200000.0	75861.022607	72.35	399.4	906.0	413.0	635.0	892.0	904.0
2.0	1.0	1000.0	200000.0	58541.154432	55.83	535.67	4218.0	277.0	4101.0	4162.0	4215.0
2.0	1.0	1000.0	200000.0	70672.60812	67.4	442.36333	1881.0	368.0	1739.0	1850.33333	1878.66667
2.0	1.0	1000.0	500000.0	93144.560358	88.83	320.92	547.0	329.0	395.0	544.0	546.0
2.0	1.0	1000.0	500000.0	82074.852265	78.27	368.02	759.0	370.0	694.0	738.0	758.0
2.0	1.0	1000.0	500000.0	85178.875639	81.23	354.27	472.0	371.0	439.0	446.0	448.0
2.0	1.0	1000.0	500000.0	86799.42942	82.77667	347.73667	592.66667	356.66667	509.33333	576.0	584.0
2.0	2.0	100.0	16384.0	163542.995454	15.6	260.61	23710.0	417.0	1245.0	1284.0	1299.0
2.0	2.0	100.0	16384.0	680364.675466	64.88	343.55	861.0	527.0	810.0	842.0	858.0
2.0	2.0	100.0	16384.0	782962.730974	74.67	246.85	1174.0	320.0	1109.0	1148.0	1173.0
2.0	2.0	100.0	16384.0	542290.13396	51.71667	283.67	8581.66667	421.33333	1054.66667	1091.33333	1110.0
2.0	2.0	100.0	50000.0	1144950.767117	109.19	23.74	400.0	1.0	160.0	283.0	351.0
2.0	2.0	100.0	50000.0	1157675.3878209998	110.4	11.27	201.0	1.0	58.0	150.0	197.0
2.0	2.0	100.0	50000.0	252946.83057600004	24.12	988.69	15684.0	1.0	597.0	15273.0	15323.0
2.0	2.0	100.0	50000.0	851857.66184	81.23667	341.23333	5428.33333	1.0	271.66667	5235.33333	5290.33333
2.0	2.0	100.0	100000.0	859106.5292100001	81.93	112.56	1903.0	1.0	1741.0	1874.0	1892.0
2.0	2.0	100.0	100000.0	1075500.10755	102.57	63.08	1286.0	1.0	854.0	1035.0	1148.0
2.0	2.0	100.0	100000.0	870170.5534280001	82.99	118.94	827.0	1.0	678.0	751.0	778.0
2.0	2.0	100.0	100000.0	934925.73006	89.16333	98.19333	1338.66667	1.0	1091.0	1220.0	1272.66667
2.0	2.0	100.0	200000.0	440878.229433	42.05	586.12	2868.0	513.0	2677.0	2839.0	2865.0
2.0	2.0	100.0	200000.0	623596.906959	59.47	322.1	1477.0	348.0	1426.0	1459.0	1473.0
2.0	2.0	100.0	200000.0	670421.024403	63.94	315.12	524.0	411.0	479.0	506.0	511.0
2.0	2.0	100.0	200000.0	578298.72026	55.15333	407.78	1623.0	424.0	1527.33333	1601.33333	1616.33333
2.0	2.0	100.0	500000.0	482160.077146	45.98	474.36	3303.0	389.0	3207.0	3281.0	3299.0
2.0	2.0	100.0	500000.0	939143.5011270001	89.56	53.83	291.0	1.0	228.0	270.0	285.0
