2	1	100	500000	0	301659.125189	28.77	915.63	1948.00	891	1387	1870	1943
2	1	100	500000	0	312539.067383	29.81	876.08	1618.00	902	1253	1516	1600
2	1	100	500000	2	272851.296044	26.02	1039.50	4422.00	869	4183	4382	4414
2	1	100	500000	2	341740.140797	32.59	796.68	1304.00	882	1156	1252	1288
2	1	100	500000	2	292585.873954	27.90	944.78	2033.00	889	1843	2006	2023
2	1	100	500000	5	302334.018624	28.83	921.12	1723.00	902	1201	1555	1670
2	1	100	500000	5	262246.931711	25.01	1066.08	7303.00	835	6932	7205	7291
2	1	100	500000	5	324506.749740	30.95	843.07	1848.00	857	1174	1687	1841
2	1	500	16384	0	63031.831075	30.06	958.20	2501.00	867	2380	2404	2485
2	1	500	16384	0	66198.861380	31.57	941.47	1468.00	914	1295	1434	1459
2	1	500	16384	0	64758.450978	30.88	954.51	1285.00	1027	1188	1237	1273
2	1	500	16384	2	60716.454159	28.95	1029.28	2756.00	965	2540	2725	2753
2	1	500	16384	2	53171.691392	25.35	1163.47	7895.00	790	7488	7784	7886
2	1	500	16384	2	75261.533830	35.89	801.55	1455.00	678	1357	1416	1444
2	1	500	16384	5	53248.136315	25.39	1122.29	3520.00	1023	3327	3485	3507
2	1	500	16384	5	65184.798905	31.08	953.23	1833.00	991	1350	1643	1811
2	1	500	16384	5	55500.055500	26.46	1131.73	4107.00	935	3921	4051	4099
2	1	500	200000	0	55580.257892	26.50	1123.49	4207.00	998	3938	4114	4182
2	1	500	200000	0	57816.836263	27.57	1089.97	5547.00	842	5178	5457	5541
2	1	500	200000	0	77814.956035	37.11	778.51	1142.00	840	1113	1127	1138
2	1	500	200000	2	51754.476762	24.68	1092.62	4506.00	1119	1186	4411	4486
2	1	500	200000	2	70363.073459	33.55	865.77	1205.00	892	1172	1184	1189
2	1	500	200000	2	58844.297988	28.06	1055.41	2757.00	1021	2508	2694	2738
2	1	500	200000	5	59898.173106	28.56	1030.80	1744.00	1164	1249	1600	1722
2	1	500	200000	5	58937.938351	28.10	1043.08	1719.00	1182	1404	1702	1718
2	1	500	200000	5	59445.963619	28.35	1049.14	4302.00	902	4165	4267	4295
2	1	500	500000	0	62715.584823	29.91	987.45	2343.00	910	2162	2302	2323
2	1	500	500000	0	53873.505010	25.69	1163.22	3085.00	902	2930	3032	3072
2	1	500	500000	0	72343.196122	34.50	846.47	1487.00	905	1156	1432	1466
2	1	500	500000	2	51240.008198	24.43	1239.88	10371.00	607	9809	10237	10347
2	1	500	500000	2	74183.976261	35.37	821.85	1476.00	901	1212	1387	1457
2	1	500	500000	2	60830.950788	29.01	1023.66	3382.00	906	3208	3323	3349
2	1	500	500000	5	63327.211703	30.20	977.28	1220.00	926	1182	1196	1214
2	1	500	500000	5	59262.771127	28.26	1055.33	3223.00	903	3078	3174	3201
2	1	500	500000	5	62758.880382	29.93	981.90	1309.00	1083	1198	1261	1296
2	1	1000	16384	0	25807.783628	24.61	1218.40	5544.00	1037	4885	5497	5542
2	1	1000	16384	0	35806.359209	34.15	856.45	1343.00	869	1218	1325	1342
2	1	1000	16384	0	28181.715703	26.88	1125.06	3203.00	950	2707	3046	3184
2	1	1000	16384	2	32351.989647	30.85	960.52	1329.00	972	1229	1296	1315
2	1	1000	16384	2	26904.864399	25.66	1093.04	3257.00	1124	1560	3153	3228
2	1	1000	16384	2	33051.295611	31.52	945.53	1442.00	932	1265	1415	1434
2	1	1000	16384	5	28486.782133	27.17	1103.50	1723.00	1159	1527	1652	1707
2	1	1000	16384	5	26126.031978	24.92	1190.39	2342.00	1219	2102	2282	2328
2	1	1000	16384	5	28067.811833	26.77	1111.73	2055.00	1219	1687	1982	2054
2	1	1000	200000	0	27493.676454	26.22	1144.46	4215.00	934	3956	4147	4202
2	1	1000	200000	0	32855.828624	31.33	956.51	1241.00	938	1211	1221	1232
2	1	1000	200000	0	43290.043290	41.28	727.68	4446.00	482	4210	4395	4442
2	1	1000	200000	2	65436.461196	62.41	464.33	697.00	442	645	660	690
2	1	1000	200000	2	51583.617043	49.19	602.32	1834.00	600	1678	1816	1828
2	1	1000	200000	2	53475.935829	51.00	577.45	1658.00	594	1628	1641	1653
2	1	1000	200000	5	61819.980218	58.96	499.02	735.00	578	599	706	731
2	1	1000	200000	5	57650.178716	54.98	539.21	1605.00	553	1459	1562	1589
2	1	1000	200000	5	60709.082079	57.90	506.15	725.00	565	582	669	718
2	1	1000	500000	0	57110.222730	54.46	540.33	750.00	568	585	715	736
2	1	1000	500000	0	37855.844942	36.10	846.64	4861.00	565	4555	4790	4841
2	1	1000	500000	0	78690.588606	75.05	383.10	663.00	379	573	622	649
2	1	1000	500000	2	51980.455349	49.57	563.31	2856.00	561	2754	2819	2846
2	1	1000	500000	2	65248.597155	62.23	467.88	1157.00	475	853	1099	1151
2	1	1000	500000	2	60291.812372	57.50	509.72	1448.00	558	1144	1377	1430
2	1	1000	500000	5	58126.017205	55.43	532.93	1289.00	561	908	1270	1283
2	1	1000	500000	5	52339.579190	49.91	598.55	1676.00	561	1412	1610	1665
2	1	1000	500000	5	57155.921353	54.51	536.40	1092.00	561	1000	1068	1070
2	2	100	16384	0	97625.741956	9.31	1074.91	37950.00	4	5416	5960	6150
2	2	100	16384	0	582614.775111	55.56	454.90	824.00	530	734	789	817
2	2	100	16384	0	517866.390471	49.39	523.36	1156.00	389	872	956	987
2	2	100	16384	2	572344.322344	54.58	459.18	1126.00	583	1089	1108	1119
2	2	100	16384	2	627037.873088	59.80	431.00	746.00	417	615	702	711
2	2	100	16384	2	584043.920103	55.70	463.19	852.00	408	781	812	818
2	2	100	16384	5	551207.143645	52.57	496.72	1123.00	380	928	1022	1024
2	2	100	16384	5	556730.876294	53.09	480.87	1723.00	632	1636	1707	1721
2	2	100	16384	5	627273.867771	59.82	424.70	746.00	408	697	734	745
2	2	100	200000	0	1200192.030725	114.46	4.69	138.00	4	9	18	32
2	2	100	200000	0	1182872.013248	112.81	19.55	240.00	3	178	218	240
2	2	100	200000	0	1203079.884504	114.73	4.80	140.00	4	9	24	53
2	2	100	200000	2	841750.841751	80.28	158.33	884.00	67	648	823	881
2	2	100	200000	2	535963.125737	51.11	405.60	866.00	584	820	836	850
2	2	100	200000	2	468120.962457	44.64	544.71	900.00	646	721	860	896
2	2	100	200000	5	331016.219795	31.57	774.72	8341.00	339	6669	6941	7011
2	2	100	200000	5	773156.022885	73.73	158.58	603.00	129	509	561	598
2	2	100	200000	5	551876.379691	52.63	436.02	663.00	510	601	612	640
2	2	100	500000	0	489859.900069	46.72	452.52	1743.00	479	1642	1711	1727
2	2	100	500000	0	374953.130859	35.76	657.66	6837.00	74	4528	4753	4818
2	2	100	500000	0	725794.745246	69.22	226.05	551.00	157	528	538	542
2	2	100	500000	2	545613.269315	52.03	430.73	802.00	529	635	775	797
2	2	100	500000	2	516049.127877	49.21	471.48	1476.00	534	1071	1395	1471
2	2	100	500000	2	401703.221660	38.31	614.54	4675.00	63	594	606	629
2	2	100	500000	5	556111.667223	53.03	415.24	1625.00	456	1565	1587	1602
2	2	100	500000	5	551815.472906	52.63	434.66	648.00	529	586	613	642
2	2	100	500000	5	537287.771330	51.24	478.68	1364.00	535	1015	1295	1362
2	2	500	16384	0	82651.458798	39.41	742.50	2996.00	9	2941	2978	2994
2	2	500	16384	0	164934.850734	78.65	358.70	554.00	293	490	506	516
2	2	500	16384	0	111582.236108	53.21	542.40	1013.00	504	589	599	605
2	2	500	16384	2	134156.157768	63.97	437.92	935.00	373	864	916	932
