1.0	2.0	500.0	0.0	365630.71298	174.35	150.84	184.0	154.0	174.0	182.0	184.0
1.0	2.0	500.0	0.0	368343.81708	175.64	151.04667	194.33333	154.66667	181.66667	190.33333	194.0
1.0	2.0	500.0	1.0	263157.894737	125.48	215.44	1343.0	141.0	1330.0	1339.0	1342.0
1.0	2.0	500.0	1.0	285306.704708	136.04	203.37	652.0	149.0	621.0	646.0	650.0
1.0	2.0	500.0	1.0	337837.83783800004	161.09	164.75	385.0	157.0	327.0	382.0	384.0
1.0	2.0	500.0	1.0	295434.14576	140.87	194.52	793.33333	149.0	759.33333	789.0	792.0
1.0	2.0	500.0	2.0	297000.297	141.62	193.03	727.0	159.0	678.0	724.0	727.0
1.0	2.0	500.0	2.0	336587.007742	160.5	171.31	312.0	168.0	281.0	311.0	311.0
1.0	2.0	500.0	2.0	367917.586461	175.44	149.51	204.0	154.0	184.0	201.0	203.0
1.0	2.0	500.0	2.0	333834.96373	159.18667	171.28333	414.33333	160.33333	381.0	412.0	413.66667
1.0	2.0	500.0	5.0	220604.45621	105.19	268.57	1383.0	158.0	1363.0	1379.0	1382.0
1.0	2.0	500.0	5.0	367511.944138	175.24	150.06	204.0	159.0	195.0	202.0	203.0
1.0	2.0	500.0	5.0	374672.161858	178.66	147.23	191.0	151.0	176.0	186.0	190.0
1.0	2.0	500.0	5.0	320929.52074	153.03	188.62	592.66667	156.0	578.0	589.0	591.66667
1.0	2.0	500.0	10.0	260010.400416	123.98	222.77	1073.0	165.0	1030.0	1071.0	1072.0
1.0	2.0	500.0	10.0	210703.750527	100.47	271.12	1119.0	208.0	1099.0	1115.0	1119.0
1.0	2.0	500.0	10.0	213219.616205	101.67	272.2	652.0	273.0	444.0	650.0	652.0
1.0	2.0	500.0	10.0	227977.92238	108.70667	255.36333	948.0	215.33333	857.66667	945.33333	947.66667
1.0	2.0	1000.0	0.0	85353.362922	81.4	364.13	1253.0	277.0	1199.0	1241.0	1251.0
1.0	2.0	1000.0	0.0	93861.46048400001	89.51	320.39	1232.0	277.0	1148.0	1230.0	1232.0
1.0	2.0	1000.0	0.0	118035.882908	112.57	248.97	1100.0	207.0	1008.0	1093.0	1100.0
1.0	2.0	1000.0	0.0	99083.56877	94.49333	311.16333	1195.0	253.66667	1118.33333	1188.0	1194.33333
1.0	2.0	1000.0	1.0	116822.429907	111.41	251.05	341.0	263.0	310.0	327.0	340.0
1.0	2.0	1000.0	1.0	109793.58805399999	104.71	267.47	465.0	280.0	355.0	442.0	445.0
1.0	2.0	1000.0	1.0	112334.306897	107.13	262.67	352.0	273.0	314.0	341.0	349.0
1.0	2.0	1000.0	1.0	112983.44162	107.75	260.39667	386.0	272.0	326.33333	370.0	378.0
1.0	2.0	1000.0	2.0	49387.593836	47.1	616.1	4173.0	226.0	4095.0	4152.0	4172.0
1.0	2.0	1000.0	2.0	212585.034014	202.74	133.13	199.0	130.0	180.0	191.0	198.0
1.0	2.0	1000.0	2.0	163773.337701	156.19	178.68	612.0	150.0	595.0	609.0	611.0
1.0	2.0	1000.0	2.0	141915.32185	135.34333	309.30333	1661.33333	168.66667	1623.33333	1650.66667	1660.33333
1.0	2.0	1000.0	5.0	195236.23584500002	186.19	146.94	211.0	146.0	177.0	201.0	207.0
1.0	2.0	1000.0	5.0	69842.156726	66.61	264.74	3884.0	174.0	520.0	3858.0	3880.0
1.0	2.0	1000.0	5.0	196309.383589	187.22	144.45	186.0	150.0	173.0	180.0	184.0
1.0	2.0	1000.0	5.0	153795.92539	146.67333	185.37667	1427.0	156.66667	290.0	1413.0	1423.66667
1.0	2.0	1000.0	10.0	180375.180375	172.02	155.8	220.0	149.0	197.0	217.0	220.0
1.0	2.0	1000.0	10.0	126806.999746	120.93	216.7	781.0	206.0	354.0	700.0	752.0
1.0	2.0	1000.0	10.0	127811.860941	121.89	231.3	362.0	227.0	305.0	334.0	361.0
1.0	2.0	1000.0	10.0	144998.01369	138.28	201.26667	454.33333	194.0	285.33333	417.0	444.33333
1.0	5.0	100.0	0.0	102406.554019	9.77	2.01	45282.0	1.0	6.0	20.0	26.0
1.0	5.0	100.0	0.0	1478415.138971	140.99	2.25	142.0	1.0	6.0	26.0	38.0
1.0	5.0	100.0	0.0	1360914.534567	129.79	1.25	135.0	1.0	2.0	8.0	19.0
1.0	5.0	100.0	0.0	980578.74252	93.51667	1.83667	15186.33333	1.0	4.66667	18.0	27.66667
1.0	5.0	100.0	1.0	1433075.379765	136.67	1.32	136.0	1.0	2.0	13.0	34.0
1.0	5.0	100.0	1.0	1437194.5961479999	137.06	1.19	135.0	1.0	2.0	15.0	21.0
1.0	5.0	100.0	1.0	1380834.02375	131.69	14.84	209.0	1.0	133.0	203.0	208.0
1.0	5.0	100.0	1.0	1417034.66655	135.14	5.78333	160.0	1.0	45.66667	77.0	87.66667
1.0	5.0	100.0	2.0	1420454.545455	135.47	7.55	174.0	1.0	53.0	141.0	172.0
1.0	5.0	100.0	2.0	1329787.234043	126.82	26.46	298.0	1.0	279.0	289.0	296.0
1.0	5.0	100.0	2.0	1323101.349563	126.18	23.26	287.0	1.0	167.0	260.0	286.0
1.0	5.0	100.0	2.0	1357781.04302	129.49	19.09	253.0	1.0	166.33333	230.0	251.33333
1.0	5.0	100.0	5.0	1346257.404416	128.39	5.81	136.0	1.0	48.0	95.0	119.0
1.0	5.0	100.0	5.0	1200768.491835	114.51	55.78	901.0	1.0	765.0	894.0	900.0
1.0	5.0	100.0	5.0	1384274.6400889999	132.01	1.06	147.0	1.0	2.0	6.0	14.0
1.0	5.0	100.0	5.0	1310433.51211	124.97	20.88333	394.66667	1.0	271.66667	331.66667	344.33333
1.0	5.0	100.0	10.0	1247193.813919	118.94	34.04	604.0	1.0	411.0	575.0	602.0
1.0	5.0	100.0	10.0	1422475.106686	135.66	0.94	147.0	1.0	2.0	4.0	10.0
1.0	5.0	100.0	10.0	1032204.7894299999	98.44	93.88	1585.0	1.0	1403.0	1547.0	1582.0
1.0	5.0	100.0	10.0	1233957.90334	117.68	42.95333	778.66667	1.0	605.33333	708.66667	731.33333
1.0	5.0	500.0	0.0	455788.514129	217.34	107.49	155.0	110.0	140.0	153.0	155.0
1.0	5.0	500.0	0.0	348432.055749	166.15	159.48	721.0	128.0	657.0	713.0	720.0
1.0	5.0	500.0	0.0	440722.78536800004	210.15	111.05	151.0	121.0	142.0	148.0	150.0
1.0	5.0	500.0	0.0	414981.11842	197.88	126.00667	342.33333	119.66667	313.0	338.0	341.66667
1.0	5.0	500.0	1.0	350140.056022	166.96	148.31	502.0	125.0	336.0	485.0	501.0
1.0	5.0	500.0	1.0	372578.241431	177.66	133.34	482.0	123.0	417.0	476.0	480.0
1.0	5.0	500.0	1.0	341413.45169	162.8	152.26	935.0	111.0	915.0	932.0	934.0
